date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.000000005
2025-05-07,1007261.5902547964
2025-05-08,1012534.7683175324
2025-05-09,998950.7203228973
2025-05-12,1005244.0650887133
2025-05-13,1008374.9309241335
2025-05-14,1016307.3517134583
2025-05-15,1008663.9942937018
2025-05-16,1019535.7530195889
2025-05-19,1033536.5631300067
2025-05-20,1040430.365997167
2025-05-21,1035784.5628540898
2025-05-22,1021445.0439148768
2025-05-23,1010551.8096297957
2025-05-26,1020471.1831020325
2025-05-27,1037246.8685673842
2025-05-28,1036456.8341477645
2025-05-29,1043194.6960716206
2025-05-30,1019261.9292570574
2025-06-03,1030302.4680599137
2025-06-04,1040754.0513981653
2025-06-05,1031627.8034356963
2025-06-06,1029164.8362916082
2025-06-09,1047463.2652156306
2025-06-10,1049912.4247336101
2025-06-11,1047007.8313860821
2025-06-12,1045645.7462692421
2025-06-13,1023597.5536356004
2025-06-16,1030918.3967501117
2025-06-17,1029262.8850976801
2025-06-18,1017595.5157830453
2025-06-19,989340.2823601706
2025-06-20,979525.0854263407
2025-06-23,1001793.8010864464
2025-06-24,1010807.4868231628
2025-06-25,1010971.5626893583
2025-06-26,1014020.0751631445
2025-06-27,1015469.4343747305
2025-06-30,1031776.0922027816
2025-07-01,1038174.9461372092
2025-07-02,1035251.4055161614
2025-07-03,1037703.213251392
2025-07-04,1026965.0450114368
2025-07-07,1042171.4034150715
2025-07-08,1052320.3464533675
2025-07-09,1052869.660369185
2025-07-10,1051783.5403419149
2025-07-11,1049118.114969142
2025-07-14,1054348.1962370132
2025-07-15,1038699.5834379749
2025-07-16,1038726.5101721316
2025-07-17,1048026.4676627325
2025-07-18,1046347.0489992555
2025-07-21,1058613.265216542
2025-07-22,1058165.186924655
2025-07-23,1045631.9088032685
2025-07-24,1058217.0424062447
2025-07-25,1053783.8182327808
2025-07-28,1057046.2049021025
2025-07-29,1057825.7009361756
2025-07-30,1049162.4837523885
2025-07-31,1037462.8097003396
2025-08-01,1037298.9816144699
2025-08-04,1044964.5544777965
2025-08-05,1053211.521934862
2025-08-06,1059337.6347544836
2025-08-07,1054716.852624521
2025-08-08,1063817.6119491693
2025-08-11,1078097.0887917746
2025-08-12,1077402.5350246627
2025-08-13,1090168.3144860447
2025-08-14,1075560.4581235533
2025-08-15,1094998.128481946
2025-08-18,1105092.338105758
2025-08-19,1113992.6416598223
2025-08-20,1117952.9210424083
2025-08-21,1110942.4320012864
2025-08-22,1112836.566044266
2025-08-25,1119877.537557156
2025-08-26,1120925.786631178
2025-08-27,1091987.5165501584
2025-08-28,1099407.421625871
2025-08-29,1093252.2283132065
2025-09-01,1110139.8328999367
2025-09-02,1084697.6815344477
2025-09-03,1061617.5681500635
2025-09-04,1052928.2621058498
2025-09-05,1074353.4675275662
2025-09-08,1085202.3253470985
2025-09-09,1074864.9646485404
2025-09-10,1080685.76440964
2025-09-11,1095984.2332995175
2025-09-12,1097045.128462545
2025-09-15,1096047.8537409513
2025-09-16,1106234.205292034
2025-09-17,1108793.3291064485
2025-09-18,1093036.3281462826
2025-09-19,1088268.0511731894
2025-09-22,1085618.2836476532
2025-09-23,1072662.902482524
2025-09-24,1083872.7045624705
2025-09-25,1076871.4162790277
2025-09-26,1064351.8893166275
2025-09-29,1072176.5313788939
2025-09-30,1075205.8196052755
2025-10-09,1085490.2958891436
2025-10-10,1090514.4147322355
2025-10-13,1087581.1807512862
2025-10-14,1084488.5188953618
2025-10-15,1100019.3396356127
2025-10-16,1084516.9348072945
2025-10-17,1056535.0077933301
2025-10-20,1069086.5105568103
2025-10-21,1087158.1470358237
2025-10-22,1080084.9475289313
2025-10-23,1078880.6286198758
2025-10-24,1072906.1300181693
2025-10-27,1078540.352021076
2025-10-28,1077496.7969886626
2025-10-29,1080712.3743879208
2025-10-30,1061311.3035616355
2025-10-31,1070879.5574336026
2025-11-03,1080170.4816437794
2025-11-04,1080838.5823846913
2025-11-05,1093849.1721836536
2025-11-06,1091237.5059962547
2025-11-07,1091208.6560565007
2025-11-10,1098543.0047356172
2025-11-11,1102825.3633408076
2025-11-12,1099933.2968368726
2025-11-13,1117870.0475580273
2025-11-14,1114646.2526094404
2025-11-17,1118115.0934097683
2025-11-18,1090445.1312852986
2025-11-19,1066292.7746510885
2025-11-20,1055961.877225979
2025-11-21,1001488.3011581164
2025-11-24,1001713.4882471836
2025-11-25,1019411.3053787958
2025-11-26,1020311.8276092818
2025-11-27,1017701.6981578898
2025-11-28,1033265.247206486
2025-12-01,1038862.3892861118
2025-12-02,1043583.0264618562
2025-12-03,1039786.826480719
2025-12-04,1024210.3020488498
2025-12-05,1042637.4371769311
2025-12-08,1057145.9452001923
2025-12-09,1053637.5346302881
2025-12-10,1060203.2077490203
2025-12-11,1033412.4989307038
2025-12-12,1029765.1949691648
2025-12-15,1034259.4536272318
2025-12-16,1009286.7086813776
2025-12-17,1004476.2577035623
2025-12-18,1002004.1502653162
2025-12-19,1023938.5557091078
2025-12-22,1031374.7886932058
2025-12-23,1022385.9938934399
2025-12-24,1035935.4475525555
2025-12-25,1046392.7974699925
2025-12-26,1055363.5237740686
2025-12-29,1048053.9954889418
2025-12-30,1040050.7162687611
2025-12-31,1035691.8844190224
2026-01-05,1039789.7102485753
2026-01-06,1056410.056203044
2026-01-07,1063945.3942487456
2026-01-08,1079290.4186287036
2026-01-09,1092778.0231749464
2026-01-12,1118267.1512167042
2026-01-13,1090845.196622834
2026-01-14,1094911.7873532104
2026-01-15,1077050.4394028862
2026-01-16,1066822.6044397198
2026-01-19,1081657.2985192165
2026-01-20,1074648.2086207836
2026-01-21,1077985.1934366787
2026-01-22,1092801.3580359428
2026-01-23,1114448.0815091382
2026-01-26,1097155.4329996353
2026-01-27,1096060.5384080517
2026-01-28,1097798.0953553272
2026-01-29,1089037.2893384858
2026-01-30,1079084.9461127468
2026-02-02,1051955.3415342316
2026-02-03,1077736.1319501693
2026-02-04,1082855.0148065109
2026-02-05,1070126.2695352666
2026-02-06,1069627.768324544
2026-02-09,1088161.0778104845
2026-02-10,1083350.8004131552
2026-02-11,1080884.0159510144
2026-02-12,1076207.313031249
2026-02-13,1061841.056213695
2026-02-24,1088613.2473928498
2026-02-25,1102576.7672320395
2026-02-26,1106959.4917827337
2026-02-27,1116045.7797787199
2026-03-02,1103884.376147823
2026-03-03,1066925.5694912486
2026-03-04,1071874.9316334857
2026-03-05,1081745.8985050512
2026-03-06,1099458.5069893175
2026-03-09,1092687.6422382807
2026-03-10,1096907.875936619
2026-03-11,1105045.2314381814
2026-03-12,1101515.268272693
2026-03-13,1085736.715789601
2026-03-16,1074953.9297167622
2026-03-17,1051470.1582484927
2026-03-18,1056959.8068391995
2026-03-19,1032025.7656288792
2026-03-20,1003216.6875409252
2026-03-23,963013.849513799
2026-03-24,999959.387712314
2026-03-25,1024997.5985972419
2026-03-26,1016057.5791514786
2026-03-27,1024919.5461257696
2026-03-30,1014720.5034588195
2026-03-31,994501.205737185
2026-04-01,997813.2866827287
2026-04-02,983652.6051282518
2026-04-03,946343.3368647465
2026-04-07,971082.9630927782
2026-04-08,989204.8042727895
2026-04-09,984441.5148626274
2026-04-10,979969.8542323792
2026-04-13,981741.1590696252
2026-04-14,990975.9169166649
2026-04-15,986208.9636017554
2026-04-16,998178.4799497369
2026-04-17,997010.3535461291
2026-04-20,1010527.1590114646
2026-04-21,1009134.9875158211
2026-04-22,1014386.586910971
2026-04-23,1007712.0786701682
2026-04-24,994013.9636643495
