date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.000000005
2025-05-07,1009704.6819149029
2025-05-08,1022559.3106649414
2025-05-09,1002675.5057048353
2025-05-12,1014148.722843786
2025-05-13,1014202.6727498377
2025-05-14,1020643.5951348875
2025-05-15,1007522.3858394179
2025-05-16,1019299.347285031
2025-05-19,1035088.9847011891
2025-05-20,1047948.2365629813
2025-05-21,1039270.8570498602
2025-05-22,1028025.3955857614
2025-05-23,1012871.4874529272
2025-05-26,1030593.595175593
2025-05-27,1040232.4772098201
2025-05-28,1037102.1401438799
2025-05-29,1050556.310440743
2025-05-30,1022460.7434162588
2025-06-03,1032891.7367623807
2025-06-04,1046533.500490469
2025-06-05,1048536.3224583706
2025-06-06,1042371.5647267543
2025-06-09,1057380.1089005892
2025-06-10,1049505.4239420113
2025-06-11,1051070.4037197402
2025-06-12,1049907.2603566237
2025-06-13,1024642.0065083863
2025-06-16,1036531.6657205746
2025-06-17,1035772.669682676
2025-06-18,1028701.9871387765
2025-06-19,1000038.0721987074
2025-06-20,988635.5032142393
2025-06-23,1011599.771966045
2025-06-24,1033377.5384005116
2025-06-25,1041580.2739069627
2025-06-26,1042389.9871134502
2025-06-27,1046277.1537470425
2025-06-30,1064244.2471511888
2025-07-01,1064953.2979366246
2025-07-02,1059586.7586561916
2025-07-03,1060704.6307223577
2025-07-04,1052196.8255743296
2025-07-07,1067700.160374554
2025-07-08,1076050.684091968
2025-07-09,1077363.3966627861
2025-07-10,1072360.1430770166
2025-07-11,1075715.4230299573
2025-07-14,1078396.761912648
2025-07-15,1064984.5590833074
2025-07-16,1071704.7585848435
2025-07-17,1080877.3712503095
2025-07-18,1075658.1819803743
2025-07-21,1085046.7307937976
2025-07-22,1076095.0468445383
2025-07-23,1064478.3505628125
2025-07-24,1075360.598921216
2025-07-25,1074204.959101121
2025-07-28,1078964.3616844178
2025-07-29,1074953.7977007083
2025-07-30,1065590.3711984155
2025-07-31,1054553.6377259728
2025-08-01,1056267.7008732737
2025-08-04,1066144.0935438147
2025-08-05,1078453.9152211258
2025-08-06,1087320.1930959804
2025-08-07,1086393.038139848
2025-08-08,1087601.7709455332
2025-08-11,1103630.1383205194
2025-08-12,1106728.2795907813
2025-08-13,1115285.0437164516
2025-08-14,1100431.4511443316
2025-08-15,1113936.0862826617
2025-08-18,1127941.0039227793
2025-08-19,1135642.9599937368
2025-08-20,1144235.0118140155
2025-08-21,1145367.111555153
2025-08-22,1147262.5549645799
2025-08-25,1158259.9385349427
2025-08-26,1160216.7111169384
2025-08-27,1130683.0012550368
2025-08-28,1135154.9037466089
2025-08-29,1128742.2981754886
2025-09-01,1141563.0828083493
2025-09-02,1123118.5530299605
2025-09-03,1094411.737223717
2025-09-04,1092974.4871542836
2025-09-05,1109944.6166148265
2025-09-08,1120979.2299066056
2025-09-09,1112238.9865737695
2025-09-10,1117050.1555036362
2025-09-11,1128654.2537196584
2025-09-12,1125773.5713502232
2025-09-15,1123384.4580179886
2025-09-16,1138866.8235321632
2025-09-17,1139386.9691738025
2025-09-18,1122859.8423713024
2025-09-19,1113426.44621409
2025-09-22,1107684.105510656
2025-09-23,1091222.9951217424
2025-09-24,1105650.0534499758
2025-09-25,1098394.7273628772
2025-09-26,1085025.0004787766
2025-09-29,1086754.7714158038
2025-09-30,1090566.437233521
2025-10-09,1097608.8820552698
2025-10-10,1101607.5457348663
2025-10-13,1099715.4415005539
2025-10-14,1096201.7525266071
2025-10-15,1112842.5914519515
2025-10-16,1094999.5200976979
2025-10-17,1069736.9840759765
2025-10-20,1084195.091535936
2025-10-21,1104047.5975141705
2025-10-22,1102758.0865118753
2025-10-23,1100530.1520278219
2025-10-24,1097796.9838420115
2025-10-27,1103809.3030355505
2025-10-28,1105572.3799636306
2025-10-29,1107498.133122664
2025-10-30,1086937.9766426797
2025-10-31,1102893.437826765
2025-11-03,1116638.194611557
2025-11-04,1113588.6365532873
2025-11-05,1124845.2379861986
2025-11-06,1120271.2191906457
2025-11-07,1118490.8634076945
2025-11-10,1131358.0333038592
2025-11-11,1135801.8956222695
2025-11-12,1125873.4401267697
2025-11-13,1141514.6581883172
2025-11-14,1140125.7409146898
2025-11-17,1145756.2340767537
2025-11-18,1121863.2138334145
2025-11-19,1096786.695459106
2025-11-20,1086513.6909332867
2025-11-21,1038176.899845352
2025-11-24,1047348.1222689577
2025-11-25,1066807.7182800567
2025-11-26,1066825.6582258546
2025-11-27,1065380.0979848036
2025-11-28,1083727.386033054
2025-12-01,1088669.4361579483
2025-12-02,1086537.6986787515
2025-12-03,1073552.8788127524
2025-12-04,1058071.068988115
2025-12-05,1076309.9553965577
2025-12-08,1093243.0884135293
2025-12-09,1088380.3094557824
2025-12-10,1096121.4745158534
2025-12-11,1072037.9294933442
2025-12-12,1073971.1919290754
2025-12-15,1077950.5488473217
2025-12-16,1053292.2730181986
2025-12-17,1052398.071058687
2025-12-18,1046305.6140442997
2025-12-19,1068854.9090344585
2025-12-22,1080154.2068396953
2025-12-23,1070425.077123964
2025-12-24,1087961.5839388166
2025-12-25,1098461.0703862137
2025-12-26,1103963.9040474612
2025-12-29,1098275.44531598
2025-12-30,1093152.6423635185
2025-12-31,1088551.197844203
2026-01-05,1097347.6470287628
2026-01-06,1113780.2091381052
2026-01-07,1117961.0430513518
2026-01-08,1131459.8211741778
2026-01-09,1148132.5870602427
2026-01-12,1171260.3803474521
2026-01-13,1144303.9867520942
2026-01-14,1146632.7258955447
2026-01-15,1128739.7044885536
2026-01-16,1117637.414644306
2026-01-19,1132761.440217245
2026-01-20,1118909.0094312257
2026-01-21,1122208.3380213166
2026-01-22,1141174.4718555463
2026-01-23,1163474.2813322768
2026-01-26,1140214.072555665
2026-01-27,1137273.7741817518
2026-01-28,1130394.051973391
2026-01-29,1122315.2942185907
2026-01-30,1112999.2926521262
2026-02-02,1093295.6138976184
2026-02-03,1120192.6207985214
2026-02-04,1127968.7263044338
2026-02-05,1119666.9063452918
2026-02-06,1117557.0439427134
2026-02-09,1137313.6584884454
2026-02-10,1130375.1998314683
2026-02-11,1124231.9919404532
2026-02-12,1118477.4887227227
2026-02-13,1110389.6048781702
2026-02-24,1131551.6482646745
2026-02-25,1148903.8288432194
2026-02-26,1141816.5906738024
2026-02-27,1154517.068940691
2026-03-02,1130645.2227573013
2026-03-03,1093310.2335712344
2026-03-04,1093730.850412739
2026-03-05,1110676.972049636
2026-03-06,1125578.3621065598
2026-03-09,1118090.0201111813
2026-03-10,1132481.064903117
2026-03-11,1129897.8111537152
2026-03-12,1121611.3431593792
2026-03-13,1107988.85549427
2026-03-16,1112107.8706296997
2026-03-17,1093043.0774315135
2026-03-18,1099141.645624998
2026-03-19,1069495.8673374325
2026-03-20,1040908.3740418617
2026-03-23,995423.5618923246
2026-03-24,1035892.5833773387
2026-03-25,1059576.1516242118
2026-03-26,1039273.9985728284
2026-03-27,1054799.317799443
2026-03-30,1059696.9026850797
2026-03-31,1040319.4504391778
2026-04-01,1044771.7879937545
2026-04-02,1027832.3433625469
2026-04-03,995151.8383513336
2026-04-07,1016268.2560329117
2026-04-08,1051054.6067651818
2026-04-09,1036819.1308325563
2026-04-10,1037171.9859758862
2026-04-13,1043105.6691894283
2026-04-14,1049664.5741736894
2026-04-15,1042559.4646324031
2026-04-16,1055765.7086835534
2026-04-17,1054707.6874909946
2026-04-20,1068378.9114673813
2026-04-21,1062866.451633779
2026-04-22,1062742.503316618
2026-04-23,1050255.9989802062
2026-04-24,1039256.3259141361
