tradedate,tradecode,tradename,windhy,mv,weight,tradestatus,changepctbefore,changepctafter
2023-12-11 00:00:00,600935.SH,华塑股份,材料,123.4605437824,0.04,剔除,-0.8450704225352101,2.3255813953488413
2023-12-11 00:00:00,603235.SH,天新药业,医疗保健,108.394328,0.021,剔除,-4.253673627223497,-3.3508276140492455
2023-12-11 00:00:00,605008.SH,长鸿高科,材料,103.9371509852,0.035,剔除,-4.033214709371292,-4.151404151404147
2023-12-11 00:00:00,600370.SH,三房巷,材料,97.01897331900001,0.032,剔除,-0.39999999999997815,1.6597510373443924
2023-12-11 00:00:00,603053.SH,成都燃气,公用事业,94.755674,0.031,剔除,0.6610009442870712,2.3832221163012424
2023-12-11 00:00:00,600841.SH,动力新科,工业,89.9308516032,0.044,剔除,-0.6134969325153339,-2.457757296466978
2023-12-11 00:00:00,600746.SH,江苏索普,材料,85.0189619552,0.055,剔除,-0.2739726027397138,0.561797752808979
2023-12-11 00:00:00,600742.SH,富维股份,可选消费,76.90649058,0.114,剔除,-10.467128027681671,-4.390243902439018
2023-12-11 00:00:00,002413.SZ,雷科防务,工业,76.13159690879999,0.131,剔除,-5.804311774461035,-2.313167259786475
2023-12-11 00:00:00,002106.SZ,莱宝高科,信息技术,74.39302326399999,0.098,剔除,-0.47214353163362865,0.19267822736031004
2023-12-11 00:00:00,300131.SZ,英唐智控,信息技术,73.033732857,0.14,剔除,-9.704641350210974,-3.301886792452824
2023-12-11 00:00:00,002664.SZ,信质集团,可选消费,70.64500919999999,0.084,剔除,-2.0270270270270396,0.2362669816893037
2023-12-11 00:00:00,601929.SH,吉视传媒,通讯服务,70.31770940429999,0.079,剔除,-0.46728971962618493,1.9138755980861344
2023-12-11 00:00:00,603060.SH,国检集团,工业,69.4190096095,0.048,剔除,-5.567685589519645,-0.919540229885063
2023-12-11 00:00:00,002810.SZ,山东赫达,材料,68.28626448,0.069,剔除,-1.9656019656019708,5.523408732246193
2023-12-11 00:00:00,300607.SZ,拓斯达,工业,68.18524485300001,0.072,剔除,-1.6544117647058876,0.6997455470737712
2023-12-11 00:00:00,300102.SZ,乾照光电,信息技术,68.12188766179999,0.094,剔除,-5.209656925031769,-3.0544488711819473
2023-12-11 00:00:00,600789.SH,鲁抗医药,医疗保健,67.8885795642,0.097,剔除,-3.7878787878787845,-1.5810276679842028
2023-12-11 00:00:00,000612.SZ,焦作万方,材料,67.359265761,0.078,剔除,-1.5679442508710784,0.17921146953405742
2023-12-11 00:00:00,002636.SZ,金安国纪,信息技术,67.1216,0.045,剔除,-2.6399155227032733,-3.1216361679224813
2023-12-11 00:00:00,605199.SH,ST葫芦娃,医疗保健,66.53808545759999,0.037,剔除,-8.475509080902599,-3.3918837068443453
2023-12-11 00:00:00,003032.SZ,*ST传智,可选消费,65.1160055,0.051,剔除,0.6218905472636926,-0.4495825305073864
2023-12-11 00:00:00,002017.SZ,东信和平,信息技术,64.7181578535,0.061,剔除,-0.6238859180035639,-2.169981916817343
2023-12-11 00:00:00,600569.SH,安阳钢铁,材料,64.629481185,0.042,剔除,-1.7467248908296873,0.4484304932735439
2023-12-11 00:00:00,300981.SZ,中红医疗,医疗保健,63.02526048,0.031,剔除,0.0,-6.803130644190237
2023-12-11 00:00:00,688277.SH,天智航-U,医疗保健,62.2857227454,0.063,剔除,-1.3523131672597999,-4.366499642090204
2023-12-11 00:00:00,600523.SH,贵航股份,可选消费,62.183081016,0.071,剔除,-3.874999999999984,-3.3774834437086176
2023-12-11 00:00:00,600184.SH,光电股份,工业,62.1196968546,0.052,剔除,-3.325415676959631,1.2458471760797396
2023-12-11 00:00:00,002641.SZ,公元股份,工业,61.9463310984,0.042,剔除,-1.754385964912275,0.3992015968063978
2023-12-11 00:00:00,000566.SZ,海南海药,医疗保健,61.624843485,0.062,剔除,-3.061224489795933,-0.6329113924050667
2023-12-11 00:00:00,002055.SZ,得润电子,信息技术,61.4161857272,0.082,剔除,-2.0250723240115565,-3.177755710029795
2023-12-11 00:00:00,002611.SZ,东方精工,工业,61.03842528,0.071,剔除,-1.6000000000000125,3.512396694214903
2023-12-11 00:00:00,002695.SZ,煌上煌,日常消费,60.9300106614,0.041,剔除,-2.4955436720142776,-2.7272727272727226
2023-12-11 00:00:00,002367.SZ,康力电梯,工业,60.460241555900005,0.062,剔除,-4.177215189873406,-0.6553079947575147
2023-12-11 00:00:00,000036.SZ,华联控股,房地产,60.3961148175,0.079,剔除,-1.6908212560386326,1.728395061728416
2023-12-11 00:00:00,688233.SH,神工股份,信息技术,59.913557924799996,0.052,剔除,-3.218707015130673,0.08600917431191846
2023-12-11 00:00:00,605007.SH,五洲特纸,材料,59.857531546800004,0.03,剔除,-4.755784061696655,-0.13486176668913163
2023-12-11 00:00:00,300007.SZ,汉威科技,信息技术,59.61003233849999,0.078,剔除,1.2749445676274895,12.79910962715638
2023-12-11 00:00:00,600581.SH,八一钢铁,材料,59.49106702,0.05,剔除,-3.0226700251889116,-2.094240837696326
2023-12-11 00:00:00,000652.SZ,泰达股份,工业,59.17051146519999,0.069,剔除,-3.373493975903641,1.7456359102244523
2023-12-11 00:00:00,301206.SZ,三元生物,日常消费,58.674453,0.039,剔除,-1.7947849644429525,-3.1784005468216026
2023-12-11 00:00:00,002639.SZ,雪人集团,工业,58.563245092399995,0.079,剔除,-1.6861219195849597,0.1322751322751392
2023-12-11 00:00:00,603387.SH,基蛋生物,医疗保健,58.2212237516,0.058,剔除,-2.0477815699658786,-3.783319002579555
2023-12-11 00:00:00,605388.SH,均瑶健康,日常消费,57.405,0.039,剔除,-1.4032496307237796,-3.5153328347045543
2023-12-11 00:00:00,002481.SZ,双塔食品,日常消费,57.36688725,0.059,剔除,-3.124999999999989,-1.935483870967758
2023-12-11 00:00:00,600990.SH,四创电子,工业,57.0234784072,0.058,剔除,-4.440333024976873,-0.2442598925256445
2023-12-11 00:00:00,002733.SZ,雄韬股份,工业,56.5180137023,0.066,剔除,-0.06793478260869179,-0.1372683596431057
2023-12-11 00:00:00,600108.SH,亚盛集团,日常消费,56.2658469969,0.075,剔除,-3.0201342281879096,1.041666666666674
2023-12-11 00:00:00,601700.SH,风范股份,工业,55.74163896,0.047,剔除,-3.5573122529644174,0.6198347107438051
2023-12-11 00:00:00,002344.SZ,海宁皮城,工业,55.665576064,0.046,剔除,0.0,3.7558685446009488
2023-12-11 00:00:00,300055.SZ,万邦达,工业,55.4764988778,0.066,剔除,-4.05209840810421,-1.5174506828528056
2023-12-11 00:00:00,002435.SZ,ST长康(退市),医疗保健,55.248440994,0.047,剔除,-4.487179487179482,-2.008928571428592
2023-12-11 00:00:00,000011.SZ,深物业A,房地产,54.71088064559999,0.032,剔除,-2.2364217252396235,2.950819672131133
2023-12-11 00:00:00,603018.SH,华设集团,工业,54.49734187439999,0.089,剔除,-2.804878048780479,1.7902813299232712
2023-12-11 00:00:00,603416.SH,信捷电气,信息技术,54.087488,0.054,剔除,-1.6862544711292893,-2.261372600578493
2023-12-11 00:00:00,002310.SZ,东方园林,工业,53.709240079999994,0.073,剔除,-5.213270142180093,1.0101010101010166
2023-12-11 00:00:00,600308.SH,华泰股份,材料,53.24214317759999,0.061,剔除,-1.404494382022492,2.2922636103151817
2023-12-11 00:00:00,300191.SZ,潜能恒信,能源,53.152,0.054,剔除,-3.8216560509554243,-1.8303843807199405
2023-12-11 00:00:00,300485.SZ,赛升药业,医疗保健,53.12780392,0.046,剔除,-5.240549828178709,-2.6244343891402844
2023-12-11 00:00:00,002589.SZ,瑞康医药,医疗保健,52.5143954379,0.063,剔除,-4.120879120879128,-2.564102564102566
2023-12-11 00:00:00,300204.SZ,舒泰神,医疗保健,52.1249857505,0.053,剔除,-6.029285099052539,-7.937877480586719
2023-12-11 00:00:00,300900.SZ,广联航空,工业,52.007586494399995,0.06,剔除,-2.732673267326735,-1.407867494824011
2023-12-11 00:00:00,603520.SH,司太立,医疗保健,51.719689650999996,0.054,剔除,-2.265372168284796,-4.364820846905538
2023-12-11 00:00:00,002285.SZ,世联行,房地产,51.4149891804,0.052,剔除,-3.731343283582078,3.088803088803105
2023-12-11 00:00:00,600984.SH,建设机械,工业,49.77893943,0.051,剔除,-3.4146341463414553,0.0
2023-12-11 00:00:00,300942.SZ,易瑞生物,医疗保健,48.824748,0.034,剔除,-4.694835680751163,-2.2022838499184294
2023-12-11 00:00:00,688085.SH,三友医疗,医疗保健,46.85833670099999,0.043,剔除,-6.679861454725389,-3.0256410256410238
2023-12-11 00:00:00,002234.SZ,民和股份,日常消费,46.7955644292,0.052,剔除,1.7450682852807153,-7.260479041916168
2023-12-11 00:00:00,603916.SH,苏博特,材料,46.57041237480001,0.04,剔除,-5.942275042444822,-3.815439219165917
2023-12-11 00:00:00,688699.SH,明微电子,信息技术,45.434683392,0.038,剔除,-2.6185421089879646,-1.6588264421886656
2023-12-11 00:00:00,603601.SH,再升科技,材料,44.95232764,0.045,剔除,-2.65486725663715,-1.8181818181818188
2023-12-11 00:00:00,603429.SH,集友股份,材料,44.31902179249999,0.046,剔除,-0.4711425206124997,-1.0739856801909586
2023-12-11 00:00:00,002759.SZ,天际股份,材料,44.246243006099995,0.052,剔除,-3.3898305084745894,-5.128205128205132
2023-12-11 00:00:00,603959.SH,百利科技,工业,41.2341452272,0.05,剔除,3.95550061804697,4.578313253012056
2023-12-11 00:00:00,688330.SH,宏力达,工业,40.53,0.034,剔除,-2.917505030181089,-5.219780219780212
2023-12-11 00:00:00,300091.SZ,金通灵,工业,40.5052666208,0.048,剔除,-3.546099290780136,0.0
2023-12-11 00:00:00,300477.SZ,ST合纵,工业,39.879095156400005,0.058,剔除,-4.370179948586117,-2.92553191489362
2023-12-11 00:00:00,688148.SH,芳源股份,材料,39.0282385545,0.047,剔除,-3.5308953341740112,-6.649616368286448
2023-12-11 00:00:00,688399.SH,硕世生物,医疗保健,31.402734,0.031,剔除,-4.168157423971364,3.1040892193308522
2023-12-11 00:00:00,603087.SH,甘李药业,医疗保健,324.828228725,,纳入,-1.210697506324554,-7.827754532775466
2023-12-11 00:00:00,301358.SZ,湖南裕能,材料,258.22329687,,纳入,6.662496090084469,0.8457276173811756
2023-12-11 00:00:00,601858.SH,中国科传,通讯服务,243.86925,,纳入,3.0394121576486244,-1.8487949818421945
2023-12-11 00:00:00,601869.SH,长飞光纤,信息技术,228.50839006200002,,纳入,1.8237082066869137,-6.044503487213559
2023-12-11 00:00:00,688213.SH,思特威-W,信息技术,227.685692,,纳入,10.524271844660205,-1.3046544428772955
2023-12-11 00:00:00,688192.SH,迪哲医药-U,医疗保健,209.38165281,,纳入,9.944277753964847,-6.895893027698186
2023-12-11 00:00:00,600361.SH,创新新材,材料,209.0044947916,,纳入,-2.2312373225152005,-3.5196687370600332
2023-12-11 00:00:00,688327.SH,云从科技-UW,信息技术,202.7215328585,,纳入,8.974358974358987,-7.538461538461528
2023-12-11 00:00:00,688439.SH,振华风光,信息技术,190.9,,纳入,1.3915445081793099,-4.828595317725759
2023-12-11 00:00:00,688185.SH,康希诺,医疗保健,190.8828520886,,纳入,-7.160909856781816,6.508412677709652
2023-12-11 00:00:00,601333.SH,广深铁路,工业,187.7137305,,纳入,-2.573529411764719,-0.375939849624074
2023-12-11 00:00:00,600012.SH,皖通高速,工业,186.427764,,纳入,1.5356820234869062,0.5545286506469571
2023-12-11 00:00:00,601811.SH,新华文轩,通讯服务,180.0174019,,纳入,3.9914468995010832,7.2297780959198255
2023-12-11 00:00:00,002221.SZ,东华能源,能源,176.526309904,,纳入,3.2258064516129004,-1.172227231740297
2023-12-11 00:00:00,688409.SH,富创精密,信息技术,173.409740553,,纳入,4.090852051700344,-0.7179995048279264
2023-12-11 00:00:00,000869.SZ,张裕A,日常消费,171.67789063200001,,纳入,-3.4267912772585674,-4.510978043912162
2023-12-11 00:00:00,000012.SZ,南玻A,材料,171.65168878129998,,纳入,0.35906642728904536,-1.4209591474245165
2023-12-11 00:00:00,300475.SZ,香农芯创,工业,167.6520970288,,纳入,1.439645625692143,-6.879739978331523
2023-12-11 00:00:00,001287.SZ,中电港,信息技术,165.58223113629998,,纳入,-0.5476951163852051,0.3221352968246771
2023-12-11 00:00:00,601326.SH,秦港股份,工业,164.82865400000003,,纳入,-1.3377926421404784,0.3401360544217802
2023-12-11 00:00:00,301205.SZ,联特科技,信息技术,164.515392,,纳入,0.41973548744753675,-5.144644253322916
2023-12-11 00:00:00,002901.SZ,大博医疗,医疗保健,163.951724376,,纳入,0.15174506828528056,-5.386949924127482
2023-12-11 00:00:00,300182.SZ,捷成股份,信息技术,161.42783329919996,,纳入,4.663212435233177,-2.9654036243822346
2023-12-11 00:00:00,600667.SH,太极实业,工业,157.75364433220003,,纳入,-2.60078023407021,-1.4784946236559238
2023-12-11 00:00:00,301262.SZ,海看股份,通讯服务,149.2026,,纳入,-5.693199789140735,4.498676859747119
2023-12-11 00:00:00,300624.SZ,万兴科技,信息技术,147.34339449,,纳入,6.9572171131547345,-7.490740740740742
2023-12-11 00:00:00,688097.SH,博众精工,工业,146.857785132,,纳入,7.066102246825134,4.778933680104025
2023-12-11 00:00:00,688322.SH,奥比中光-UW,信息技术,143.1603579,,纳入,6.107322857989916,-2.4541607898448614
2023-12-11 00:00:00,600623.SH,华谊集团,材料,141.5282533072,,纳入,-2.496328928046998,-0.9049773755655965
2023-12-11 00:00:00,300482.SZ,万孚生物,医疗保健,141.0003169172,,纳入,0.12626262626260765,-3.8184663536776076
2023-12-11 00:00:00,301153.SZ,中科江南,信息技术,139.19039999999998,,纳入,5.854523950325241,5.449109933414853
2023-12-11 00:00:00,603638.SH,艾迪精密,工业,138.8282764968,,纳入,1.4084507042253502,-1.594114040465966
2023-12-11 00:00:00,000415.SZ,渤海租赁,金融,137.9148245886,,纳入,-0.8888888888888946,1.7777777777777892
2023-12-11 00:00:00,300741.SZ,华宝股份,日常消费,136.786948,,纳入,-2.5021949078138706,-3.546099290780136
2023-12-11 00:00:00,601969.SH,海南矿业,材料,135.2915145176,,纳入,-1.4836795252225587,-1.8018018018018056
2023-12-11 00:00:00,603556.SH,海兴电力,信息技术,131.651480376,,纳入,3.3768227168073928,4.557538928978366
2023-12-11 00:00:00,600595.SH,中孚实业,材料,131.1232432278,,纳入,-3.2544378698224907,-2.686567164179121
2023-12-11 00:00:00,600728.SH,佳都科技,信息技术,131.02848961150002,,纳入,4.088586030664398,-3.300330033003296
2023-12-11 00:00:00,301381.SZ,赛维时代,可选消费,129.95247999999998,,纳入,-0.7334963325183352,1.1508553654743459
2023-12-11 00:00:00,601718.SH,际华集团,可选消费,129.553067418,,纳入,1.3745704467353903,0.0
2023-12-11 00:00:00,002745.SZ,木林森,信息技术,129.122476713,,纳入,-3.118040089086871,-3.370786516853941
2023-12-11 00:00:00,600601.SH,方正科技,信息技术,127.61097458219999,,纳入,0.0,-3.26797385620915
2023-12-11 00:00:00,002705.SZ,新宝股份,可选消费,126.40667756199998,,纳入,-4.556803995006254,-6.691919191919194
2023-12-11 00:00:00,688351.SH,微电生理,医疗保健,126.26198,,纳入,1.8216318785578611,-8.764940239043817
2023-12-11 00:00:00,300620.SZ,光库科技,信息技术,126.23683836220002,,纳入,1.4589905362776046,-10.450586898901937
2023-12-11 00:00:00,002183.SZ,怡亚通,工业,124.13703454980002,,纳入,1.9189765458422103,0.21097046413500742
2023-12-11 00:00:00,688400.SH,凌云光,信息技术,123.4764,,纳入,6.2200956937799035,0.0
2023-12-11 00:00:00,600718.SH,东软集团,信息技术,120.61327327279999,,纳入,0.10070493454179541,-1.31180625630678
2023-12-11 00:00:00,600556.SH,天下秀,信息技术,120.03444342879999,,纳入,1.5290519877675823,1.3740458015267354
2023-12-11 00:00:00,600780.SH,通宝能源,公用事业,119.80951365349999,,纳入,-2.8810408921933206,-8.834244080145737
2023-12-11 00:00:00,002249.SZ,大洋电机,工业,119.15408887689999,,纳入,-1.7786561264822143,-2.39043824701195
2023-12-11 00:00:00,001337.SZ,四川黄金,材料,119.07,,纳入,-5.025125628140703,-0.9783368273934334
2023-12-11 00:00:00,688596.SH,正帆科技,工业,117.94775721,,纳入,3.558282208588981,-6.3160366283165015
2023-12-11 00:00:00,601163.SH,三角轮胎,可选消费,117.84,,纳入,-0.20325203252032908,-0.277392510402219
2023-12-11 00:00:00,600782.SH,新钢股份,材料,117.6473903726,,纳入,-1.3192612137203241,-3.9893617021276584
2023-12-11 00:00:00,600195.SH,中牧股份,医疗保健,117.22782024800001,,纳入,-0.6920415224913601,4.420866489831998
2023-12-11 00:00:00,002265.SZ,建设工业,工业,116.3203498282,,纳入,-7.325102880658429,16.36851520572451
2023-12-11 00:00:00,002985.SZ,北摩高科,工业,115.51823816,,纳入,-5.944339367738438,6.803355079217166
2023-12-11 00:00:00,603083.SH,剑桥科技,信息技术,115.44598759460001,,纳入,5.281173594132049,-5.264378478664177
2023-12-11 00:00:00,002458.SZ,益生股份,日常消费,115.078266682,,纳入,5.1724137931034475,-5.751072961373394
2023-12-11 00:00:00,000719.SZ,中原传媒,通讯服务,114.3941791382,,纳入,3.806870937790152,11.308411214953274
2023-12-11 00:00:00,600861.SH,北京人力,工业,113.67543377439999,,纳入,-4.061156235069296,-5.87378640776699
2023-12-11 00:00:00,301286.SZ,侨源股份,材料,113.6284,,纳入,2.6011560693641522,0.03599712023036883
2023-12-11 00:00:00,600409.SH,三友化工,材料,113.3327846952,,纳入,-2.486678507992901,-2.3381294964028854
2023-12-11 00:00:00,600259.SH,广晟有色,材料,112.70602985,,纳入,-1.8746338605741153,-2.1964974769961287
2023-12-11 00:00:00,300113.SZ,顺网科技,信息技术,112.40510415600001,,纳入,4.654169360051719,0.5018820577164407
2023-12-11 00:00:00,000837.SZ,秦川机床,工业,112.097017329,,纳入,-1.6829052258635957,-2.2603978300180794
2023-12-11 00:00:00,688630.SH,芯碁微装,信息技术,110.1817617024,,纳入,2.2938018545632266,-1.5500121094696007
2023-12-11 00:00:00,688289.SH,圣湘生物,医疗保健,109.74775325949999,,纳入,-0.5457849355207989,-2.641316806412275
2023-12-11 00:00:00,002096.SZ,易普力,材料,108.04239106700001,,纳入,-3.6504424778760813,4.4673539518900185
2023-12-11 00:00:00,600507.SH,方大特钢,材料,107.4618762803,,纳入,-4.356846473029041,-4.713114754098358
2023-12-11 00:00:00,301246.SZ,宏源药业,医疗保健,106.4018088,,纳入,-1.5544041450777146,-1.6566265060240837
2023-12-11 00:00:00,301293.SZ,三博脑科,医疗保健,103.45300328410002,,纳入,-1.4490566037735797,-3.975535168195732
2023-12-11 00:00:00,603699.SH,纽威股份,工业,103.41284783199998,,纳入,-0.43923865300147247,1.7267267267267128
2023-12-11 00:00:00,600976.SH,健民集团,医疗保健,102.63900326,,纳入,-2.106803218727127,1.4298349056603765
2023-12-11 00:00:00,002081.SZ,金螳螂,工业,102.49549439539999,,纳入,-2.5252525252525304,-1.5424164524421635
2023-12-11 00:00:00,001311.SZ,多利科技,可选消费,100.3735203642,,纳入,-0.10970927043333356,-4.68077139112526
2023-12-11 00:00:00,603162.SH,海通发展,工业,99.7186171684,,纳入,-5.5329062317996724,-1.169230769230789
2023-12-11 00:00:00,688380.SH,中微半导,信息技术,99.1704105,,纳入,7.090358841331601,-3.200000000000014
2023-12-11 00:00:00,301376.SZ,致欧科技,可选消费,96.48045,,纳入,1.520912547528508,2.638190954773889
2023-12-11 00:00:00,002354.SZ,天娱数科,通讯服务,95.469601814,,纳入,2.1238938053097067,5.1056338028169
2023-12-11 00:00:00,688116.SH,天奈科技,材料,94.51554915,,纳入,4.127224536160545,-3.6443148688046767
2023-12-11 00:00:00,600475.SH,华光环能,工业,94.17757917640002,,纳入,-2.9182879377431803,1.4999999999999902
2023-12-11 00:00:00,688392.SH,骄成超声,工业,94.136,,纳入,-2.427415516420761,-0.374999999999992
2023-12-11 00:00:00,688372.SH,伟测科技,信息技术,93.544813141,,纳入,-3.677328975017502,-7.405234127449811
2023-12-11 00:00:00,002077.SZ,大港股份,信息技术,93.1459363365,,纳入,-0.49597024178549276,-3.1367628607277154
2023-12-11 00:00:00,688403.SH,汇成股份,信息技术,91.5834049257,,纳入,2.0465116279069884,-0.6457564575645836
2023-12-11 00:00:00,301325.SZ,曼恩斯特,信息技术,91.128,,纳入,1.1723954169997164,-5.013854070457857
2023-12-11 00:00:00,688031.SH,星环科技-U,信息技术,89.50771976759998,,纳入,10.321715817694365,-4.82177397071013
2023-12-11 00:00:00,300618.SZ,寒锐钴业,材料,89.1115376506,,纳入,-0.4881450488145034,-6.655348047538212
2023-12-11 00:00:00,002275.SZ,桂林三金,医疗保健,89.0166429,,纳入,-2.6974951830443183,-0.3326679973386426
2023-12-11 00:00:00,301291.SZ,明阳电气,工业,88.38382,,纳入,-0.24665257223397408,-2.43558065654782
2023-12-11 00:00:00,002127.SZ,南极电商,可选消费,87.63887338709999,,纳入,-3.25203252032521,8.05555555555555
2023-12-11 00:00:00,600138.SH,中青旅,可选消费,78.247104,,纳入,-0.4604051565377465,0.4616805170821747
2023-12-11 00:00:00,688275.SH,万润新能,材料,75.02787363869999,,纳入,0.16837851490147937,2.2595990485898776
2023-12-11 00:00:00,000420.SZ,吉林化纤,材料,73.0283897871,,纳入,-1.980198019801982,-3.0201342281879096
2023-12-11 00:00:00,300261.SZ,雅本化学,材料,71.0922389598,,纳入,-2.894736842105261,-0.809716599190291
2023-12-11 00:00:00,002250.SZ,联化科技,材料,68.9664953232,,纳入,-2.6075619295958252,-3.748326639892896
2023-12-11 00:00:00,688381.SH,帝奥微,信息技术,66.55558,,纳入,2.5252525252525304,-0.581170089112748
2023-12-11 00:00:00,688152.SH,麒麟信安,信息技术,65.5735385592,,纳入,-3.566465956461329,-7.761904761904748
2023-11-13 00:00:00,002002.SZ,ST鸿达(退市),材料,43.708603931999995,0.072,剔除,-0.7092198581560294,-2.1582733812949506
2023-11-13 00:00:00,002866.SZ,传艺科技,信息技术,60.5391037296,,纳入,1.0144927536231974,1.9286403085824633
2023-07-17 00:00:00,000546.SZ,金圆股份,工业,53.735955378,0.052,剔除,4.072398190045257,1.7621145374449476
2023-07-17 00:00:00,688209.SH,英集芯,信息技术,74.21400000000001,,纳入,-0.5067567567567544,-5.767077267637177
2023-06-12 00:00:00,002463.SZ,沪电股份,信息技术,425.0201523156,0.431,剔除,4.0578358208954945,3.1636863823933936
2023-06-12 00:00:00,600995.SH,南网储能,公用事业,353.1586414525,0.069,剔除,-9.869494290375192,1.900452488687776
2023-06-12 00:00:00,000423.SZ,东阿阿胶,医疗保健,316.87343467650004,0.351,剔除,-7.62631077216398,-4.681429681429661
2023-06-12 00:00:00,000933.SZ,神火股份,材料,316.0385199036,0.313,剔除,6.4442759666413885,-1.7793594306049876
2023-06-12 00:00:00,300487.SZ,蓝晓科技,材料,314.99181262,0.239,剔除,-2.2055763628797465,-1.6311688311688277
2023-06-12 00:00:00,002240.SZ,盛新锂能,材料,307.0353401024,0.3,剔除,-1.1740534194305763,-1.7316017316017285
2023-06-12 00:00:00,603529.SH,爱玛科技,可选消费,293.0107970394,0.152,剔除,-4.816577989358716,-7.079646017699126
2023-06-12 00:00:00,688520.SH,神州细胞,医疗保健,279.002824821,0.135,剔除,-1.9408358115511115,-2.817123072080574
2023-06-12 00:00:00,300118.SZ,东方日升,工业,268.7012675091,0.249,剔除,1.1587982832617971,0.710702341137126
2023-06-12 00:00:00,300799.SZ,左江退(退市),信息技术,267.274728,0.174,剔除,7.3234703495758335,4.674176640851124
2023-06-12 00:00:00,688516.SH,奥特维,工业,258.34476770460003,0.211,剔除,-1.0496352962106381,17.776483530706024
2023-06-12 00:00:00,603338.SH,浙江鼎力,工业,250.23712180180004,0.185,剔除,3.1948214658592766,12.694025090367855
2023-06-12 00:00:00,603826.SH,坤彩科技,材料,246.402,0.12,剔除,-6.3167259786476855,-2.5962069600441895
2023-06-12 00:00:00,688276.SH,百克生物,医疗保健,245.3099427516,0.128,剔除,-10.412369527883204,-1.9433021224719793
2023-06-12 00:00:00,600481.SH,双良节能,工业,234.0197225001,0.186,剔除,1.213592233009697,0.7999999999999785
2023-06-12 00:00:00,000958.SZ,电投产融,公用事业,230.948654508,0.049,剔除,-5.921052631578938,-5.088495575221219
2023-06-12 00:00:00,600416.SH,湘电股份,工业,226.77704273950002,0.169,剔除,5.033763044812778,1.8539976825028726
2023-06-12 00:00:00,300748.SZ,金力永磁,材料,225.29883276300004,0.149,剔除,-2.3281193161149294,-1.5029325513196468
2023-06-12 00:00:00,002518.SZ,科士达,工业,225.17338932039996,0.14,剔除,-1.6284987277353724,5.526590198123027
2023-06-12 00:00:00,300395.SZ,菲利华,材料,224.0534841766,0.302,剔除,-7.1229946524064225,1.4362657091561815
2023-06-12 00:00:00,000893.SZ,亚钾国际,材料,214.16652866650003,0.167,剔除,-3.3542976939203495,-2.212765957446805
2023-06-12 00:00:00,688200.SH,华峰测控,信息技术,213.936965888,0.185,剔除,-4.666946963781616,0.7852138197632419
2023-06-12 00:00:00,300438.SZ,鹏辉能源,工业,212.3326919498,0.235,剔除,-3.8236523192645144,4.617385649252115
2023-06-12 00:00:00,688778.SH,厦钨新能,材料,209.41772719770003,0.132,剔除,-1.1715697681122683,-0.11773940345369827
2023-06-12 00:00:00,002487.SZ,大金重工,工业,206.94966375050004,0.164,剔除,-2.8443113772454787,0.7102693104468871
2023-06-12 00:00:00,600548.SH,深高速,工业,197.7958685682,0.04,剔除,0.33185840707965486,-3.0534351145038108
2023-06-12 00:00:00,002432.SZ,九安医疗,医疗保健,195.6268724564,0.233,剔除,1.6876574307304715,-4.8065995072484435
2023-06-12 00:00:00,002761.SZ,浙江建投,工业,169.87852939580003,0.112,剔除,-2.4223602484472084,-2.0650813516896127
2023-06-12 00:00:00,601827.SH,三峰环境,工业,120.6674692,0.058,剔除,-4.894179894179896,-3.5567715458276306
2023-06-12 00:00:00,603258.SH,电魂网络,通讯服务,120.08322986,0.076,剔除,-0.5473342793431923,4.499697106485168
2023-06-12 00:00:00,002930.SZ,宏川智慧,工业,101.34637780950001,0.077,剔除,2.095671981776759,-2.667852378835034
2023-06-12 00:00:00,300657.SZ,弘信电子,信息技术,98.75651332319998,0.092,剔除,9.59349593495935,2.0304568527918843
2023-06-12 00:00:00,002293.SZ,罗莱生活,可选消费,93.8989060958,0.074,剔除,-1.1043723814382789,2.857138733250797
2023-06-12 00:00:00,601686.SH,友发集团,材料,92.11250438040003,0.06,剔除,-4.023845007451554,-2.409638554216853
2023-06-12 00:00:00,002803.SZ,吉宏股份,可选消费,90.8939109776,0.077,剔除,6.850533807829184,-0.7340241796200409
2023-06-12 00:00:00,600105.SH,永鼎股份,信息技术,89.929731776,0.096,剔除,-1.081916537867078,28.756058158319853
2023-06-12 00:00:00,603337.SH,杰克科技,工业,87.8274236632,0.043,剔除,-4.188759278897136,1.904761904761898
2023-06-12 00:00:00,300846.SZ,首都在线,信息技术,87.76269316800001,0.091,剔除,5.027932960893877,0.4239533651298366
2023-06-12 00:00:00,605339.SH,南侨食品,日常消费,87.3500273256,0.028,剔除,-2.3444976076554935,0.5967180507210346
2023-06-12 00:00:00,300842.SZ,帝科股份,工业,80.01955,0.072,剔除,6.882699517943203,-7.75056803837415
2023-06-12 00:00:00,600748.SH,上实发展,房地产,78.2094666208,0.055,剔除,4.4334975369458185,-2.7906976744186185
2023-06-12 00:00:00,002833.SZ,弘亚数控,工业,74.28268228030001,0.067,剔除,4.913121629718398,17.520858164481503
2023-06-12 00:00:00,601588.SH,北辰实业,房地产,71.044122,0.049,剔除,6.030150753768848,-3.686635944700467
2023-06-12 00:00:00,002232.SZ,启明信息,信息技术,70.67888271500001,0.051,剔除,7.587064676616939,2.4848484848484897
