date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.0
2025-05-07,1000000.0
2025-05-08,1000000.0
2025-05-09,1000000.0
2025-05-12,1000000.0
2025-05-13,1000000.0
2025-05-14,1000000.0
2025-05-15,1000000.0
2025-05-16,1000000.0
2025-05-19,1000000.0
2025-05-20,1000000.0
2025-05-21,1000000.0
2025-05-22,1000000.0
2025-05-23,1000000.0
2025-05-26,1000000.0
2025-05-27,1000000.0
2025-05-28,1000000.0
2025-05-29,1000000.0
2025-05-30,1000000.0
2025-06-03,1000000.0
2025-06-04,1000000.0
2025-06-05,1000000.0
2025-06-06,1000000.0
2025-06-09,1000000.0
2025-06-10,1000000.0
2025-06-11,1000000.0
2025-06-12,1000000.0
2025-06-13,1000000.0
2025-06-16,1000000.0
2025-06-17,1000000.0
2025-06-18,1000000.0
2025-06-19,1000000.0
2025-06-20,1000000.0
2025-06-23,1000000.0
2025-06-24,1000000.0
2025-06-25,1000000.0
2025-06-26,1000000.0
2025-06-27,1000000.0
2025-06-30,1000000.0
2025-07-01,1000000.0
2025-07-02,1000000.0
2025-07-03,1000000.0
2025-07-04,1000000.0
2025-07-07,1000000.0
2025-07-08,1000000.0
2025-07-09,1000000.0
2025-07-10,1000000.0
2025-07-11,1000000.0
2025-07-14,1000000.0
2025-07-15,1000000.0
2025-07-16,1000000.0
2025-07-17,1000000.0
2025-07-18,1000000.0
2025-07-21,1000000.0
2025-07-22,1000000.0
2025-07-23,1000000.0
2025-07-24,1000000.0
2025-07-25,1000000.0
2025-07-28,1000000.0
2025-07-29,1000000.0
2025-07-30,1000000.0
2025-07-31,1000000.0
2025-08-01,1000000.0
2025-08-04,1000000.0
2025-08-05,1000000.0
2025-08-06,1000000.0
2025-08-07,1000000.0
2025-08-08,1000000.0
2025-08-11,1000000.0
2025-08-12,1000000.0
2025-08-13,1000000.0
2025-08-14,1000000.0
2025-08-15,1000000.0
2025-08-18,1000000.0
2025-08-19,1000000.0
2025-08-20,1000000.0
2025-08-21,1000000.0
2025-08-22,1000000.0
2025-08-25,1000000.0
2025-08-26,1000000.0
2025-08-27,1000000.0
2025-08-28,1000000.0
2025-08-29,1000000.0
2025-09-01,1000000.0
2025-09-02,1000000.0
2025-09-03,1000000.0
2025-09-04,1000000.0
2025-09-05,1000000.0
2025-09-08,1000000.0
2025-09-09,1000000.0
2025-09-10,1000000.0
2025-09-11,1000000.0
2025-09-12,1000000.0
2025-09-15,1000000.0
2025-09-16,1000000.0
2025-09-17,1000000.0
2025-09-18,1000000.0
2025-09-19,1000000.0
2025-09-22,1000000.0
2025-09-23,1000000.0
2025-09-24,1000000.0
2025-09-25,1000000.0
2025-09-26,1000000.0
2025-09-29,1000000.0
2025-09-30,1000000.0
2025-10-09,1000000.0
2025-10-10,1000000.0
2025-10-13,1000000.0
2025-10-14,1000000.0
2025-10-15,1000000.0
2025-10-16,1000000.0
2025-10-17,1000000.0
2025-10-20,1000000.0
2025-10-21,1000000.0
2025-10-22,1000000.0
2025-10-23,1000000.0
2025-10-24,1000000.0
2025-10-27,1000000.0
2025-10-28,1000000.0
2025-10-29,1000000.0
2025-10-30,1000000.0
2025-10-31,1000000.0
2025-11-03,1000000.000000005
2025-11-04,997625.4640183017
2025-11-05,1009151.9277522913
2025-11-06,1004052.87605651
2025-11-07,999996.6671393479
2025-11-10,1011537.9303570406
2025-11-11,1016126.5631301879
2025-11-12,1006378.81417106
2025-11-13,1017311.6386567795
2025-11-14,1014618.5564246676
2025-11-17,1023671.0473863018
2025-11-18,1009199.822446254
2025-11-19,990620.3574983185
2025-11-20,979326.0960713625
2025-11-21,942214.1924425963
2025-11-24,956118.1912246722
2025-11-25,974232.5285853891
2025-11-26,975507.7702351689
2025-11-27,974024.2085855417
2025-11-28,989177.9426262516
2025-12-01,994613.1329326734
2025-12-02,992064.4285299658
2025-12-03,979596.1496751518
2025-12-04,971685.8707041546
2025-12-05,986582.9407215565
2025-12-08,1001400.3377155773
2025-12-09,998374.8901675167
2025-12-10,1004023.7964942018
2025-12-11,983654.3761356727
2025-12-12,986720.6644313879
2025-12-15,986768.6146498475
2025-12-16,968717.831143079
2025-12-17,967271.3383696718
2025-12-18,965482.890080756
2025-12-19,985047.6250257499
2025-12-22,992324.8831139721
2025-12-23,979333.9820664373
2025-12-24,995156.5361028725
2025-12-25,1007530.7382228588
2025-12-26,1009152.1364516902
2025-12-29,1008590.9962721705
2025-12-30,1007428.2857204673
2025-12-31,1005760.1741323513
2026-01-05,1012563.9046196406
2026-01-06,1027178.471464352
2026-01-07,1028311.6389430043
2026-01-08,1044159.7131179484
2026-01-09,1060590.3306165917
2026-01-12,1087728.5401980027
2026-01-13,1061796.3958211532
2026-01-14,1068214.092680984
2026-01-15,1050731.885804405
2026-01-16,1042628.5874284293
2026-01-19,1054442.567662838
2026-01-20,1043305.049470876
2026-01-21,1045105.0466314849
2026-01-22,1060221.5098910595
2026-01-23,1078015.5268926304
2026-01-26,1056188.6913742172
2026-01-27,1051702.648940997
2026-01-28,1041055.6676208066
2026-01-29,1031385.2626990625
2026-01-30,1025551.7727675975
2026-02-02,1009851.7025526154
2026-02-03,1033822.177775478
2026-02-04,1040981.8385096189
2026-02-05,1034754.5737399288
2026-02-06,1034781.9998482937
2026-02-09,1054578.552030645
2026-02-10,1050953.7897798158
2026-02-11,1044405.4075140242
2026-02-12,1037894.8384535839
2026-02-13,1031634.1503495232
2026-02-24,1049683.4207671827
2026-02-25,1063726.7675762956
2026-02-26,1059025.2181145032
2026-02-27,1068776.5997395134
2026-03-02,1044118.9505713574
2026-03-03,1010066.0370600068
2026-03-04,1006752.1896491164
2026-03-05,1023726.0659994321
2026-03-06,1038094.3403457967
2026-03-09,1031134.2711755509
2026-03-10,1045841.8371613687
2026-03-11,1042769.9772373266
2026-03-12,1032839.2310883389
2026-03-13,1020461.7681138192
2026-03-16,1027807.6697695317
2026-03-17,1011782.3180027416
2026-03-18,1016636.0079921383
2026-03-19,991600.8586223178
2026-03-20,963290.3953772633
2026-03-23,918548.04520365
2026-03-24,956488.9697993017
2026-03-25,978676.2994086522
2026-03-26,961039.5825129448
2026-03-27,974785.9314550107
2026-03-30,977222.4507582603
2026-03-31,962318.006088809
2026-04-01,969454.6267843196
2026-04-02,954508.6490531449
2026-04-03,924502.985341839
2026-04-07,943987.1416104458
2026-04-08,975024.0623142305
2026-04-09,961317.6911396132
2026-04-10,965681.0786130939
2026-04-13,969494.1238981216
2026-04-14,976425.127078268
2026-04-15,968557.7885415504
2026-04-16,981122.094599948
2026-04-17,982201.8408153839
2026-04-20,995380.9656504616
2026-04-21,991174.1607859668
2026-04-22,991731.0952737816
2026-04-23,978599.1183987702
2026-04-24,966643.4395151116
