date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.0
2025-05-07,1000000.0
2025-05-08,1000000.0
2025-05-09,1000000.0
2025-05-12,1000000.0
2025-05-13,1000000.0
2025-05-14,1000000.0
2025-05-15,1000000.0
2025-05-16,1000000.0
2025-05-19,1000000.0
2025-05-20,1000000.0
2025-05-21,1000000.0
2025-05-22,1000000.0
2025-05-23,1000000.0
2025-05-26,1000000.0
2025-05-27,1000000.0
2025-05-28,1000000.0
2025-05-29,1000000.0
2025-05-30,1000000.0
2025-06-03,1000000.0
2025-06-04,1000000.0
2025-06-05,1000000.0
2025-06-06,1000000.0
2025-06-09,1000000.0
2025-06-10,1000000.0
2025-06-11,1000000.0
2025-06-12,1000000.0
2025-06-13,1000000.0
2025-06-16,1000000.0
2025-06-17,1000000.0
2025-06-18,1000000.0
2025-06-19,1000000.0
2025-06-20,1000000.0
2025-06-23,1000000.0
2025-06-24,1000000.0
2025-06-25,1000000.0
2025-06-26,1000000.0
2025-06-27,1000000.0
2025-06-30,1000000.0
2025-07-01,1000000.0
2025-07-02,1000000.0
2025-07-03,1000000.0
2025-07-04,1000000.0
2025-07-07,1000000.000000005
2025-07-08,1007845.4496772557
2025-07-09,1009899.7364216048
2025-07-10,1011504.873768809
2025-07-11,1012861.2027567453
2025-07-14,1017065.7979364361
2025-07-15,1002760.9486511566
2025-07-16,1007376.7628588582
2025-07-17,1013727.0327623931
2025-07-18,1014889.416863612
2025-07-21,1032349.8658287055
2025-07-22,1043983.7623605074
2025-07-23,1033270.5042780408
2025-07-24,1046033.7279846766
2025-07-25,1041554.0595686176
2025-07-28,1037942.0475652446
2025-07-29,1038571.4431276448
2025-07-30,1033669.2361519895
2025-07-31,1021975.3745051954
2025-08-01,1026122.3313629491
2025-08-04,1034944.2668079879
2025-08-05,1042357.7054460993
2025-08-06,1047705.5092646113
2025-08-07,1043042.1395421383
2025-08-08,1048593.7223639002
2025-08-11,1057799.3123164533
2025-08-12,1057715.1911753975
2025-08-13,1064107.0732882507
2025-08-14,1047722.4841417703
2025-08-15,1062824.2272323822
2025-08-18,1071650.1733185425
2025-08-19,1078529.8084498039
2025-08-20,1088847.701964287
2025-08-21,1082777.5535984943
2025-08-22,1085989.7505406053
2025-08-25,1091019.1834444709
2025-08-26,1093115.4903657094
2025-08-27,1066612.9758385813
2025-08-28,1073950.2369550979
2025-08-29,1068194.6158595567
2025-09-01,1076513.1768443058
2025-09-02,1059551.4981592637
2025-09-03,1037218.6603773782
2025-09-04,1034281.4721193403
2025-09-05,1052271.5823802957
2025-09-08,1062522.865864043
2025-09-09,1057786.0206590777
2025-09-10,1058965.8023088847
2025-09-11,1069365.1478996687
2025-09-12,1069519.231826185
2025-09-15,1070904.470254584
2025-09-16,1080391.1789659217
2025-09-17,1081277.316363776
2025-09-18,1066258.9429409108
2025-09-19,1060081.6011629507
2025-09-22,1057223.1617307067
2025-09-23,1048707.2892691155
2025-09-24,1060701.5152929232
2025-09-25,1053180.910951823
2025-09-26,1048039.0579709517
2025-09-29,1054811.4774416313
2025-09-30,1055599.3609916563
2025-10-09,1064305.0716236073
2025-10-10,1072314.5394076745
2025-10-13,1070731.2681416855
2025-10-14,1075388.4641776907
2025-10-15,1083529.9098539606
2025-10-16,1075406.6472778434
2025-10-17,1063874.5024829
2025-10-20,1071464.7864736347
2025-10-21,1085899.2188218816
2025-10-22,1085171.6705936189
2025-10-23,1092042.2768126756
2025-10-24,1081990.8691039907
2025-10-27,1085351.4721363368
2025-10-28,1088306.8567979033
2025-10-29,1088422.8948106463
2025-10-30,1072883.3915453493
2025-10-31,1080375.9662945806
2025-11-03,1090098.0871383506
2025-11-04,1091238.9357376886
2025-11-05,1101775.164666721
2025-11-06,1098259.0136589492
2025-11-07,1098621.8793565887
2025-11-10,1109783.0708878604
2025-11-11,1114305.6867085733
2025-11-12,1114145.5561501512
2025-11-13,1128709.3021374496
2025-11-14,1126772.2614448464
2025-11-17,1131135.4426455086
2025-11-18,1109482.2456886729
2025-11-19,1091534.3029142837
2025-11-20,1082250.558829129
2025-11-21,1033680.6100597582
2025-11-24,1040392.7139140314
2025-11-25,1050549.7308107014
2025-11-26,1047952.8998755307
2025-11-27,1046393.3248620707
2025-11-28,1056027.2888513082
2025-12-01,1066494.3100172807
2025-12-02,1064634.8120487183
2025-12-03,1060796.8019480342
2025-12-04,1053665.8396722572
2025-12-05,1066374.162888913
2025-12-08,1072341.1168547578
2025-12-09,1067943.8060098183
2025-12-10,1070864.088495072
2025-12-11,1050626.324998557
2025-12-12,1050033.474475087
2025-12-15,1049316.0959903926
2025-12-16,1034842.7615675945
2025-12-17,1033212.1783155396
2025-12-18,1036077.6142708373
2025-12-19,1053305.6763542066
2025-12-22,1057734.4010149639
2025-12-23,1048226.1797992964
2025-12-24,1061746.2868429013
2025-12-25,1074665.293065157
2025-12-26,1076009.3330223963
2025-12-29,1074404.7007039536
2025-12-30,1071757.6885675068
2025-12-31,1073886.538831772
2026-01-05,1082920.661538487
2026-01-06,1100252.960636396
2026-01-07,1102135.2275921002
2026-01-08,1113883.4741903725
2026-01-09,1129154.6305440974
2026-01-12,1153708.8164268208
2026-01-13,1126123.2251444266
2026-01-14,1132841.722448873
2026-01-15,1117906.120820739
2026-01-16,1104975.1242358864
2026-01-19,1112389.3740387354
2026-01-20,1114528.93406277
2026-01-21,1119571.5981771438
2026-01-22,1128731.9252654682
2026-01-23,1142695.9744572388
2026-01-26,1135426.8955463027
2026-01-27,1130835.4690458383
2026-01-28,1138584.1947051005
2026-01-29,1133561.1681109397
2026-01-30,1127360.997567388
2026-02-02,1093412.408350308
2026-02-03,1112596.0488384657
2026-02-04,1123863.2332607873
2026-02-05,1112807.1740810731
2026-02-06,1114311.5702845966
2026-02-09,1128645.1212589988
2026-02-10,1132504.411364519
2026-02-11,1129067.9112927176
2026-02-12,1123853.9055719732
2026-02-13,1111378.56505612
2026-02-24,1130413.2353958213
2026-02-25,1139114.4768361663
2026-02-26,1143246.9454079892
2026-02-27,1151446.4256043206
2026-03-02,1136616.8383979753
2026-03-03,1118708.7200151074
2026-03-04,1110336.735200759
2026-03-05,1114764.0902219045
2026-03-06,1136969.129330211
2026-03-09,1132357.841233965
2026-03-10,1130277.0981278233
2026-03-11,1138121.0289915856
2026-03-12,1141265.115108618
2026-03-13,1129916.606811033
2026-03-16,1127778.2292328018
2026-03-17,1114731.1525045487
2026-03-18,1115047.4261487562
2026-03-19,1091509.750230016
2026-03-20,1061180.1279477493
2026-03-23,1006261.6239165099
2026-03-24,1045519.8025089374
2026-03-25,1067210.1423277832
2026-03-26,1055407.6290024945
2026-03-27,1067446.813651192
2026-03-30,1066377.152463111
2026-03-31,1060020.980864177
2026-04-01,1075713.9036400467
2026-04-02,1067655.1829465493
2026-04-03,1043515.4724619122
2026-04-07,1060271.9123209903
2026-04-08,1088990.4596628598
2026-04-09,1073219.5211390348
2026-04-10,1080235.6096486147
2026-04-13,1076580.4494752744
2026-04-14,1084582.8163495103
2026-04-15,1077309.8294105444
2026-04-16,1089577.952523339
2026-04-17,1087207.923246266
2026-04-20,1093121.9575369372
2026-04-21,1088572.4183580815
2026-04-22,1087912.202140449
2026-04-23,1081931.2973947397
2026-04-24,1076478.5499130604
