date,equity
2025-02-28,1086367.5932539182
2025-03-03,1079206.555192345
2025-03-04,1093991.3044838754
2025-03-05,1106772.003215803
2025-03-06,1129186.2636923697
2025-03-07,1122801.8978795393
2025-03-10,1126894.8464297694
2025-03-11,1134932.9385918318
2025-03-12,1147773.564790162
2025-03-13,1129067.4323250162
2025-03-14,1139862.205458204
2025-03-17,1143337.3131514823
2025-03-18,1158460.2601655142
2025-03-19,1157872.2505591835
2025-03-20,1161447.299278822
2025-03-21,1132868.208785043
2025-03-24,1108425.369081831
2025-03-25,1096831.3049417548
2025-03-26,1109641.3870740456
2025-03-27,1090874.6295045412
2025-03-28,1073993.6453784811
2025-03-31,1060304.7804788868
2025-04-01,1064996.6439709275
2025-04-02,1067731.1701485952
2025-04-03,1058433.4559674363
2025-04-07,960260.8650201537
2025-04-08,942123.4327015895
2025-04-09,955939.4036754562
2025-04-10,981664.3518270083
2025-04-11,984339.5443848824
2025-04-14,1012180.7611385962
2025-04-15,1013251.2400051492
2025-04-16,998681.5348790789
2025-04-17,1006718.4172073408
2025-04-18,998724.1760713409
2025-04-21,1022684.0606209284
2025-04-22,1027117.3141553849
2025-04-23,1027760.5263585753
2025-04-24,1030100.8987919122
2025-04-25,1031930.5524366905
2025-04-28,1011919.7596315151
2025-04-29,1011803.5998676119
2025-04-30,1008505.5359330485
2025-05-06,1036532.8186455355
2025-05-07,1045802.5788616984
2025-05-08,1051009.9778747172
2025-05-09,1036136.7791721112
2025-05-12,1044819.7951088767
2025-05-13,1047198.3791171534
2025-05-14,1055543.3582792743
2025-05-15,1049648.4586493208
2025-05-16,1057870.5128817062
2025-05-19,1073685.1541401735
2025-05-20,1081747.8987488486
2025-05-21,1077007.9979246666
2025-05-22,1059822.3021995267
2025-05-23,1048775.9178819845
2025-05-26,1059352.7504250987
2025-05-27,1077151.4797727792
2025-05-28,1077600.9745781233
2025-05-29,1082924.7964175297
2025-05-30,1062909.1028323763
2025-06-03,1076597.8010514511
2025-06-04,1087582.2481833496
2025-06-05,1077102.9801226326
2025-06-06,1075305.664030953
2025-06-09,1094378.2079655335
2025-06-10,1097727.620354257
2025-06-11,1096555.5331112642
2025-06-12,1095461.6958242613
2025-06-13,1074484.2312335616
2025-06-16,1080980.85592963
2025-06-17,1080450.1961619477
2025-06-18,1067515.3939899995
2025-06-19,1037589.0815044927
2025-06-20,1028774.4619504667
2025-06-23,1050706.9057993235
2025-06-24,1061218.5545773152
2025-06-25,1060892.3930559135
2025-06-26,1060893.5127028
2025-06-27,1062323.8300969582
2025-06-30,1078309.2833639197
2025-07-01,1086246.5296725417
2025-07-02,1081608.4824420866
2025-07-03,1083761.410916003
2025-07-04,1074536.9629966489
2025-07-07,1092628.6302962534
2025-07-08,1103967.5254125437
2025-07-09,1105399.9963145053
2025-07-10,1104604.0813259964
2025-07-11,1102415.3042043198
2025-07-14,1108416.0515187737
2025-07-15,1091861.5550276923
2025-07-16,1093081.7423416013
2025-07-17,1103273.0649966747
2025-07-18,1099168.4164745011
2025-07-21,1111316.6879361286
2025-07-22,1110632.0376449942
2025-07-23,1099408.6570208229
2025-07-24,1112139.9071957415
2025-07-25,1109550.7894737343
2025-07-28,1114097.4623952836
2025-07-29,1116926.4529835805
2025-07-30,1106115.521587668
2025-07-31,1093187.512270897
2025-08-01,1095099.7483884273
2025-08-04,1104517.0779130766
2025-08-05,1113106.3465452008
2025-08-06,1118971.1044287907
2025-08-07,1117158.4908097608
2025-08-08,1125373.0304047507
2025-08-11,1140563.974092867
2025-08-12,1139342.731742978
2025-08-13,1152154.2411120438
2025-08-14,1137931.4544341848
2025-08-15,1158921.1743358215
2025-08-18,1168444.4698091832
2025-08-19,1177996.0544835438
2025-08-20,1182322.7580562853
2025-08-21,1175188.5541832969
2025-08-22,1176893.8450699486
2025-08-25,1184898.96894698
2025-08-26,1185888.870358973
2025-08-27,1154918.8927232926
2025-08-28,1163117.6059096009
2025-08-29,1155128.0840769473
2025-09-01,1171260.8184165906
2025-09-02,1145373.0997478405
2025-09-03,1121178.454493652
2025-09-04,1111539.2788049253
2025-09-05,1136265.1995093997
2025-09-08,1147366.8129933288
2025-09-09,1136028.9922309252
2025-09-10,1140853.6221305598
2025-09-11,1157492.3462807946
2025-09-12,1158686.9950248927
2025-09-15,1157984.041653767
2025-09-16,1168743.931924528
2025-09-17,1174174.597188739
2025-09-18,1159140.92742305
2025-09-19,1151861.9208076207
2025-09-22,1148808.9077895454
2025-09-23,1134243.2444129589
2025-09-24,1147610.421773142
2025-09-25,1139753.4373894385
2025-09-26,1125563.04658625
2025-09-29,1136097.5554701213
2025-09-30,1139453.801425169
2025-10-09,1149146.6619183132
2025-10-10,1151702.4176672006
2025-10-13,1147116.8673902587
2025-10-14,1140840.0829549578
2025-10-15,1158942.8435356608
2025-10-16,1142846.0947451494
2025-10-17,1113137.771684068
2025-10-20,1126254.1258776109
2025-10-21,1147429.2617273289
2025-10-22,1141327.778763657
2025-10-23,1138644.4680807353
2025-10-24,1133164.6291816123
2025-10-27,1138074.482881313
2025-10-28,1139154.3476047833
2025-10-29,1141937.8013264693
2025-10-30,1122913.5049792007
2025-10-31,1133542.237602975
2025-11-03,1144375.3585341044
2025-11-04,1143592.5787732261
2025-11-05,1159359.5374359998
2025-11-06,1158237.851778464
2025-11-07,1158203.0122929157
2025-11-10,1165928.7746288497
2025-11-11,1172044.9159530366
2025-11-12,1168125.0653295685
2025-11-13,1186026.9920498426
2025-11-14,1181750.1668988224
2025-11-17,1184766.4823104907
2025-11-18,1156562.8299752933
2025-11-19,1132096.2582554978
2025-11-20,1120773.765713161
2025-11-21,1062849.318951108
2025-11-24,1063079.820489177
2025-11-25,1082254.1927309006
2025-11-26,1081476.2213009617
2025-11-27,1079571.3490730356
2025-11-28,1098667.1222366332
2025-12-01,1102080.291859994
2025-12-02,1108122.2299440077
2025-12-03,1104463.597811599
2025-12-04,1087108.177564735
2025-12-05,1106993.1236925574
2025-12-08,1122705.2544323443
2025-12-09,1116120.7391400367
2025-12-10,1123082.3779454147
2025-12-11,1095982.2401432223
2025-12-12,1093882.6145076398
2025-12-15,1099170.2794042763
2025-12-16,1072242.6573149052
2025-12-17,1066147.6556897645
2025-12-18,1064141.392966339
2025-12-19,1087887.8156406227
2025-12-22,1096996.6241994693
2025-12-23,1089700.9471501282
2025-12-24,1102837.0194271207
2025-12-25,1112269.9692589622
2025-12-26,1120856.4680543928
2025-12-29,1108551.4435021477
2025-12-30,1098956.659840271
2025-12-31,1095454.9771396446
2026-01-05,1101120.2668623237
2026-01-06,1118704.1379504565
2026-01-07,1125123.5928888617
2026-01-08,1140631.824485472
2026-01-09,1153552.6103067228
2026-01-12,1181071.7177935503
2026-01-13,1153789.7679113862
2026-01-14,1158360.2431441215
2026-01-15,1137657.3590650999
2026-01-16,1124310.53859394
2026-01-19,1139667.6415936053
2026-01-20,1128930.916079853
2026-01-21,1130819.9518833477
2026-01-22,1146187.8145408484
2026-01-23,1170367.4299467662
2026-01-26,1149291.7880428855
2026-01-27,1149543.7626581225
2026-01-28,1146494.366429815
2026-01-29,1137957.1919191894
2026-01-30,1129139.2102373426
2026-02-02,1104383.6681568567
2026-02-03,1131683.235959861
2026-02-04,1136236.1527996415
2026-02-05,1124741.8902203904
2026-02-06,1122938.1133564208
2026-02-09,1140943.4612834146
2026-02-10,1138686.8373401922
2026-02-11,1136805.0593454097
2026-02-12,1131552.9339063677
2026-02-13,1119290.028721661
2026-02-24,1142787.3484606524
2026-02-25,1156514.3014880149
2026-02-26,1161379.4629348558
2026-02-27,1170248.8761782476
2026-03-02,1155061.0389684557
2026-03-03,1112078.9837406024
2026-03-04,1118232.6524722592
2026-03-05,1130432.4193018877
2026-03-06,1150312.6581574783
2026-03-09,1143312.0709288898
2026-03-10,1150916.0829827706
2026-03-11,1158907.8248047438
2026-03-12,1152928.71763255
2026-03-13,1134998.3147739347
2026-03-16,1123205.5227727636
2026-03-17,1100090.732983582
2026-03-18,1105933.1589443628
2026-03-19,1078397.2014823414
2026-03-20,1049557.241472808
2026-03-23,1006642.1293869741
2026-03-24,1045241.5509599263
2026-03-25,1070621.8085927998
2026-03-26,1058720.56136418
2026-03-27,1069227.0127440158
2026-03-30,1060722.1365307346
2026-03-31,1038337.5639873141
2026-04-01,1042044.3582065299
2026-04-02,1025508.0931782236
2026-04-03,985530.7722003475
2026-04-07,1010526.9372446176
2026-04-08,1030373.6527852884
2026-04-09,1025286.8737006554
2026-04-10,1020872.0571234829
2026-04-13,1025143.9750414762
2026-04-14,1032812.8107487117
2026-04-15,1023981.181960872
2026-04-16,1037340.3436337368
2026-04-17,1037676.8195925608
2026-04-20,1050182.5146548788
2026-04-21,1051160.4364835755
2026-04-22,1056436.7107786138
2026-04-23,1053555.7597488407
2026-04-24,1041732.6570440931
