date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.000000005
2025-05-07,1004909.585701595
2025-05-08,1009208.3336908835
2025-05-09,1002644.8643530876
2025-05-12,1006901.0328837968
2025-05-13,1009963.2431857763
2025-05-14,1013477.7037361328
2025-05-15,1007771.7278474553
2025-05-16,1016398.5283840975
2025-05-19,1027993.6676153315
2025-05-20,1033573.750904461
2025-05-21,1031406.622805586
2025-05-22,1021065.5657985229
2025-05-23,1013976.8221618598
2025-05-26,1021266.1290141802
2025-05-27,1035818.1999681079
2025-05-28,1037087.3419946039
2025-05-29,1043956.6431045043
2025-05-30,1026187.1093284398
2025-06-03,1037091.2402872151
2025-06-04,1046861.5071854729
2025-06-05,1039898.5696099176
2025-06-06,1041223.4382662276
2025-06-09,1056329.573669016
2025-06-10,1055850.43333046
2025-06-11,1053904.3428301616
2025-06-12,1055323.5355297625
2025-06-13,1035438.8184715171
2025-06-16,1040412.323963305
2025-06-17,1041476.0076685206
2025-06-18,1030426.5972425687
2025-06-19,1006196.2805211794
2025-06-20,996758.6751064752
2025-06-23,1015815.6975355753
2025-06-24,1028384.4975766953
2025-06-25,1029608.0622655762
2025-06-26,1030219.2194507519
2025-06-27,1033453.7811500563
2025-06-30,1047702.3296787795
2025-07-01,1053138.5431081294
2025-07-02,1052247.026730164
2025-07-03,1058282.4425285652
2025-07-04,1050353.673486989
2025-07-07,1063056.3492303141
2025-07-08,1073750.0344386525
2025-07-09,1080310.7012934561
2025-07-10,1086593.6009000407
2025-07-11,1083804.06366273
2025-07-14,1091850.4260183377
2025-07-15,1079796.4459365194
2025-07-16,1082452.857543019
2025-07-17,1089149.9417813255
2025-07-18,1091155.3776937642
2025-07-21,1108704.8008327845
2025-07-22,1121915.9617320723
2025-07-23,1113511.3484922005
2025-07-24,1126102.864767829
2025-07-25,1118015.6587309493
2025-07-28,1117453.1331353239
2025-07-29,1120770.0389065815
2025-07-30,1120010.8964770627
2025-07-31,1105348.3018293814
2025-08-01,1111499.1075192168
2025-08-04,1118225.7188900856
2025-08-05,1126274.924132005
2025-08-06,1127105.7216386693
2025-08-07,1123221.1980351075
2025-08-08,1131998.3738837074
2025-08-11,1142562.7837390173
2025-08-12,1142588.176997875
2025-08-13,1151376.445242721
2025-08-14,1131115.804929686
2025-08-15,1146121.4512148844
2025-08-18,1150453.254954134
2025-08-19,1157981.0858321912
2025-08-20,1168230.138750419
2025-08-21,1160790.0997113832
2025-08-22,1163883.4532260466
2025-08-25,1171861.3789911685
2025-08-26,1175442.652506453
2025-08-27,1147307.4005653893
2025-08-28,1153815.239146785
2025-08-29,1147199.2992839492
2025-09-01,1157463.962869414
2025-09-02,1136187.6230755555
2025-09-03,1113899.25139338
2025-09-04,1106877.695573569
2025-09-05,1126961.3560221419
2025-09-08,1141826.552712231
2025-09-09,1136620.205836231
2025-09-10,1138411.206457579
2025-09-11,1150846.27474603
2025-09-12,1150088.202473915
2025-09-15,1150878.8600847346
2025-09-16,1162083.925910825
2025-09-17,1163869.3378927268
2025-09-18,1144523.8918141897
2025-09-19,1140830.5602577568
2025-09-22,1139177.154998592
2025-09-23,1129312.5840768602
2025-09-24,1144374.4574912204
2025-09-25,1134188.3568857568
2025-09-26,1125690.2740765403
2025-09-29,1137515.5257400128
2025-09-30,1137258.0846654328
2025-10-09,1147979.9432797423
2025-10-10,1156085.5332232455
2025-10-13,1154464.4335535422
2025-10-14,1154073.156052639
2025-10-15,1169416.4516577502
2025-10-16,1155104.231197013
2025-10-17,1130903.0966577756
2025-10-20,1143057.393094053
2025-10-21,1161859.1200570627
2025-10-22,1157322.769099977
2025-10-23,1162575.2490745457
2025-10-24,1151545.0184560611
2025-10-27,1155307.0765741742
2025-10-28,1155522.566046662
2025-10-29,1158181.9576642946
2025-10-30,1142641.365120144
2025-10-31,1146717.047376398
2025-11-03,1156467.8684410604
2025-11-04,1158535.29063076
2025-11-05,1177559.463140996
2025-11-06,1181924.6430551347
2025-11-07,1185608.757086033
2025-11-10,1192736.9835029051
2025-11-11,1198924.572953979
2025-11-12,1198731.9308980708
2025-11-13,1216734.532649672
2025-11-14,1209907.7185671485
2025-11-17,1212696.3130757231
2025-11-18,1186318.3888144265
2025-11-19,1165297.690354799
2025-11-20,1157674.4707964708
2025-11-21,1101861.347903202
2025-11-24,1101780.6768380774
2025-11-25,1117313.58468893
2025-11-26,1115744.8044370813
2025-11-27,1113881.1033314979
2025-11-28,1130950.3929194207
2025-12-01,1137512.5766683721
2025-12-02,1141999.5368662823
2025-12-03,1136404.3578728754
2025-12-04,1123513.7861042253
2025-12-05,1139671.9923791813
2025-12-08,1149042.6904355001
2025-12-09,1144826.1538329436
2025-12-10,1151047.1017931758
2025-12-11,1123708.10026858
2025-12-12,1117244.8241012562
2025-12-15,1122925.991108696
2025-12-16,1100903.0633184097
2025-12-17,1096852.33625051
2025-12-18,1095671.1256107325
2025-12-19,1116377.2680200806
2025-12-22,1120424.864666974
2025-12-23,1113946.5466660657
2025-12-24,1125518.429429388
2025-12-25,1133952.0233124706
2025-12-26,1143721.2840520518
2025-12-29,1136465.5188818602
2025-12-30,1131168.8125104487
2025-12-31,1130016.1165245816
2026-01-05,1132012.44892175
2026-01-06,1150403.2771138502
2026-01-07,1156279.9384887898
2026-01-08,1169172.0441188624
2026-01-09,1182003.3238292781
2026-01-12,1203356.9947052028
2026-01-13,1177538.7653197586
2026-01-14,1180256.8550888037
2026-01-15,1166828.4218517095
2026-01-16,1159845.0048450376
2026-01-19,1178194.291373129
2026-01-20,1182405.7122169759
2026-01-21,1187685.0444645095
2026-01-22,1197057.5784115875
2026-01-23,1214201.7527304743
2026-01-26,1205481.1192517793
2026-01-27,1200241.0971621673
2026-01-28,1209787.703532354
2026-01-29,1207266.5904578243
2026-01-30,1204257.4631568028
2026-02-02,1163873.3512478557
2026-02-03,1186698.3930609932
2026-02-04,1196425.6938646773
2026-02-05,1180983.3030212393
2026-02-06,1183739.9990549237
2026-02-09,1199812.8786550716
2026-02-10,1196569.7575578638
2026-02-11,1195865.8243550034
2026-02-12,1192058.2662342878
2026-02-13,1176133.4118367275
2026-02-24,1204751.7297036573
2026-02-25,1218163.2972028654
2026-02-26,1227793.6029892024
2026-02-27,1237155.9897629044
2026-03-02,1227631.0812458917
2026-03-03,1195507.2777873166
2026-03-04,1197940.1622722081
2026-03-05,1207422.5290939086
2026-03-06,1230796.8775973646
2026-03-09,1223565.1526405246
2026-03-10,1226485.5076581852
2026-03-11,1243633.4253047365
2026-03-12,1246061.238022158
2026-03-13,1230087.9609195858
2026-03-16,1215828.7152941548
2026-03-17,1192195.8765369086
2026-03-18,1196768.8860070345
2026-03-19,1169920.0365001047
2026-03-20,1140932.239574868
2026-03-23,1089112.4157588235
2026-03-24,1130968.7390967533
2026-03-25,1159120.6611719579
2026-03-26,1150043.009534935
2026-03-27,1159367.4680063173
2026-03-30,1147580.0223844314
2026-03-31,1129171.3614697978
2026-04-01,1132855.4683432183
2026-04-02,1120766.9586437135
2026-04-03,1081496.7365732586
2026-04-07,1104992.7206596655
2026-04-08,1125408.0760486205
2026-04-09,1120064.5409228632
2026-04-10,1117704.4743026989
2026-04-13,1116319.2887891287
2026-04-14,1126791.7083708833
2026-04-15,1121039.1714530804
2026-04-16,1135621.0130064483
2026-04-17,1135349.7719818747
2026-04-20,1145976.5856476156
2026-04-21,1143092.6420189396
2026-04-22,1149225.404686236
2026-04-23,1139195.3016545244
2026-04-24,1126128.7968857707
