,IC,RankIC,RR
20250711,,,
20250714,,,
20250715,,,
20250716,,,
20250717,,,
20250718,,,
20250721,,,
20250722,,,
20250723,,,
20250724,,,
20250725,,,
20250728,,,
20250729,,,
20250730,,,
20250731,,,
20250801,,,
20250804,,,
20250805,,,
20250806,,,
20250807,,,
20250808,,,
20250811,,,
20250812,,,
20250813,,,
20250814,,,
20250815,,,
20250818,,,
20250819,,,
20250820,,,
20250821,,,
20250822,,,
20250825,,,
20250826,,,
20250827,,,
20250828,,,
20250829,,,
20250901,0.045817863691970585,0.034097066316621495,0.0047224505988515166
20250902,,,
20250903,,,
20250904,,,
20250905,,,
20250908,0.0350158651455208,0.10984745608898241,0.0035579554699493943
20250909,,,
20250910,,,
20250911,,,
20250912,,,
20250915,0.04708542118782832,0.09762723271417997,0.0035824366540679956
20250916,,,
20250917,,,
20250918,,,
20250919,,,
20250922,0.11265762799545584,0.16396142458898136,0.018409538827692598
20250923,,,
20250924,,,
20250925,,,
20250926,,,
20250929,0.07873422559299362,0.08953521882300879,0.005599105609926823
20250930,,,
20251009,-0.011207973316923199,0.03330026166786317,-0.002568398814422718
20251010,,,
20251013,0.1390898686390363,0.22800577838170663,0.02240403917052014
20251014,,,
20251015,,,
20251016,,,
20251017,,,
20251020,0.0636472845624128,0.059562645002620984,0.008113575516688228
20251021,,,
20251022,,,
20251023,,,
20251024,,,
20251027,0.08390158666344069,0.10536122431126728,0.01386883069574061
20251028,,,
20251029,,,
20251030,,,
20251031,,,
20251103,-0.02840917503042361,-0.012713452380456184,-0.0040371929742837875
20251104,,,
20251105,,,
20251106,,,
20251107,,,
20251110,-0.13354961796401765,-0.15376855211366872,-0.022741021532981732
20251111,,,
20251112,,,
20251113,,,
20251114,,,
20251117,0.10553509552992037,0.12252139403015086,0.019996377633596615
20251118,,,
20251119,,,
20251120,,,
20251121,,,
20251124,0.058624147448397085,0.07655719393849235,0.004583549832383283
20251125,,,
20251126,,,
20251127,,,
20251128,,,
20251201,-0.04728083019956409,-0.008394571726588109,-0.004889768200476355
20251202,,,
20251203,,,
20251204,,,
20251205,,,
20251208,0.06265627607147944,0.09511806643562803,0.009177158730761756
20251209,,,
20251210,,,
20251211,,,
20251212,,,
20251215,-0.014321710971429041,-0.0177841216686283,-0.003707685865408667
20251216,,,
20251217,,,
20251218,,,
20251219,,,
20251222,-0.026228268532871184,-0.00029561122226004423,-0.0030747252527106757
20251223,,,
20251224,,,
20251225,,,
20251226,,,
20251229,0.11171598683369949,0.14498719040527247,0.010096539479938414
20251230,,,
20251231,,,
20260105,-0.1510563678579758,-0.10973484735767727,-0.02415649661833555
20260106,,,
20260107,,,
20260108,,,
20260109,,,
20260112,0.2637687393489593,0.24522710747064055,0.041140018337062476
20260113,,,
20260114,,,
20260115,,,
20260116,,,
20260119,0.02733095582490125,0.023341361401054802,0.005506307350157285
20260120,,,
20260121,,,
20260122,,,
20260123,,,
20260126,-0.10481932862629983,-0.12607297366686032,-0.021142697207113172
20260127,,,
20260128,,,
20260129,,,
20260130,,,
20260202,0.033513721302377966,0.07247673012951822,0.004150120956442252
20260203,,,
20260204,,,
20260205,,,
20260206,,,
20260209,0.09221623168753589,0.12157264563702852,0.013348719443043873
20260210,,,
20260211,,,
20260212,,,
20260213,,,
20260224,-0.24287907126217695,-0.23284712488635667,-0.037587646605244635
20260225,,,
20260226,,,
20260227,,,
20260302,-0.07231861894252554,-0.08072714483172128,-0.013072469422953112
20260303,,,
20260304,,,
20260305,,,
20260306,,,
20260309,0.10097366347159971,0.11451554256372787,0.018830703946425182
20260310,,,
20260311,,,
20260312,,,
20260313,,,
20260316,0.01471284469945707,0.024798606134442496,0.002155824515885127
20260317,,,
20260318,,,
20260319,,,
20260320,,,
20260323,0.01093043713409589,-0.0011446858005646086,0.0003546394381815435
20260324,,,
20260325,,,
20260326,,,
20260327,,,
20260330,-0.14263714499954805,-0.16451173879805953,-0.02370431264922784
20260331,,,
20260401,,,
20260402,,,
20260403,,,
20260407,0.18335799893833127,0.16593351292632386,0.0232324745236977
20260408,,,
20260409,,,
20260410,,,
20260413,0.01977108174284989,-0.016035055518431075,0.002435686744481795
20260414,,,
20260415,,,
20260416,,,
20260417,,,
20260420,,,
20260421,,,
20260422,,,
20260423,,,
20260424,,,
