date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.0
2025-05-07,1000000.0
2025-05-08,1000000.0
2025-05-09,1000000.0
2025-05-12,1000000.0
2025-05-13,1000000.0
2025-05-14,1000000.0
2025-05-15,1000000.0
2025-05-16,1000000.0
2025-05-19,1000000.0
2025-05-20,1000000.0
2025-05-21,1000000.0
2025-05-22,1000000.0
2025-05-23,1000000.0
2025-05-26,1000000.0
2025-05-27,1000000.0
2025-05-28,1000000.0
2025-05-29,1000000.0
2025-05-30,1000000.0
2025-06-03,1000000.0
2025-06-04,1000000.0
2025-06-05,1000000.0
2025-06-06,1000000.0
2025-06-09,1000000.0
2025-06-10,1000000.0
2025-06-11,1000000.0
2025-06-12,1000000.0
2025-06-13,1000000.0
2025-06-16,1000000.0
2025-06-17,1000000.0
2025-06-18,1000000.0
2025-06-19,1000000.0
2025-06-20,1000000.0
2025-06-23,1000000.0
2025-06-24,1000000.0
2025-06-25,1000000.0
2025-06-26,1000000.0
2025-06-27,1000000.0
2025-06-30,1000000.0
2025-07-01,1000000.0
2025-07-02,1000000.0
2025-07-03,1000000.0
2025-07-04,1000000.0
2025-07-07,1000000.0
2025-07-08,1000000.0
2025-07-09,1000000.0
2025-07-10,1000000.0
2025-07-11,1000000.0
2025-07-14,1000000.0
2025-07-15,1000000.0
2025-07-16,1000000.0
2025-07-17,1000000.0
2025-07-18,1000000.0
2025-07-21,1000000.0
2025-07-22,1000000.0
2025-07-23,1000000.0
2025-07-24,1000000.0
2025-07-25,1000000.0
2025-07-28,1000000.0
2025-07-29,1000000.0
2025-07-30,1000000.0
2025-07-31,1000000.0
2025-08-01,1000000.0
2025-08-04,1000000.0
2025-08-05,1000000.0
2025-08-06,1000000.0
2025-08-07,1000000.0
2025-08-08,1000000.0
2025-08-11,1000000.0
2025-08-12,1000000.0
2025-08-13,1000000.0
2025-08-14,1000000.0
2025-08-15,1000000.0
2025-08-18,1000000.0
2025-08-19,1000000.0
2025-08-20,1000000.0
2025-08-21,1000000.0
2025-08-22,1000000.0
2025-08-25,1000000.0
2025-08-26,1000000.0
2025-08-27,1000000.0
2025-08-28,1000000.0
2025-08-29,1000000.0
2025-09-01,1000000.0
2025-09-02,1000000.0
2025-09-03,1000000.0
2025-09-04,1000000.0
2025-09-05,1000000.0
2025-09-08,1000000.0
2025-09-09,1000000.0
2025-09-10,1000000.0
2025-09-11,1000000.0
2025-09-12,1000000.0
2025-09-15,1000000.0
2025-09-16,1000000.0
2025-09-17,1000000.0
2025-09-18,1000000.0
2025-09-19,1000000.0
2025-09-22,1000000.0
2025-09-23,1000000.0
2025-09-24,1000000.0
2025-09-25,1000000.0
2025-09-26,1000000.0
2025-09-29,1000000.0
2025-09-30,1000000.0
2025-10-09,1000000.0
2025-10-10,1000000.0
2025-10-13,1000000.0
2025-10-14,1000000.0
2025-10-15,1000000.0
2025-10-16,1000000.0
2025-10-17,1000000.0
2025-10-20,1000000.0
2025-10-21,1000000.0
2025-10-22,1000000.0
2025-10-23,1000000.0
2025-10-24,1000000.0
2025-10-27,1000000.0
2025-10-28,1000000.0
2025-10-29,1000000.0
2025-10-30,1000000.0
2025-10-31,1000000.0
2025-11-03,1000000.000000005
2025-11-04,997026.0987207381
2025-11-05,1008206.3064764554
2025-11-06,1006434.4335823344
2025-11-07,1003789.2649298968
2025-11-10,1011426.1315280865
2025-11-11,1015888.0875887744
2025-11-12,1006824.254027261
2025-11-13,1020691.1576775396
2025-11-14,1016669.1943410332
2025-11-17,1020374.9831826576
2025-11-18,996503.6045199968
2025-11-19,975641.1471057122
2025-11-20,966483.4257721013
2025-11-21,922046.8443168871
2025-11-24,927377.8203011209
2025-11-25,942812.1018673144
2025-11-26,942304.6875538258
2025-11-27,940849.2901546076
2025-11-28,956014.2692749603
2025-12-01,960351.7001503409
2025-12-02,958339.211675489
2025-12-03,950020.3732630584
2025-12-04,938116.830688527
2025-12-05,952981.3263150969
2025-12-08,965050.6093326358
2025-12-09,959645.3156418115
2025-12-10,964949.0356155682
2025-12-11,947415.6034306992
2025-12-12,950869.500417863
2025-12-15,951764.3533496271
2025-12-16,927824.7665453614
2025-12-17,925435.5096375936
2025-12-18,921555.4371109896
2025-12-19,941295.2464092955
2025-12-22,952240.7698584924
2025-12-23,944586.2774043833
2025-12-24,959367.6505431099
2025-12-25,970314.2294481343
2025-12-26,974363.723825113
2025-12-29,971464.5442316666
2025-12-30,969969.7282582243
2025-12-31,968281.6035497965
2026-01-05,975022.0399922538
2026-01-06,989480.3173420603
2026-01-07,993903.9127230961
2026-01-08,1008635.3242817499
2026-01-09,1021930.2845010344
2026-01-12,1044019.8280126116
2026-01-13,1018391.3601344017
2026-01-14,1024412.8905051469
2026-01-15,1011299.2366877772
2026-01-16,1004120.1344755983
2026-01-19,1018593.5581416541
2026-01-20,1008129.3160083108
2026-01-21,1013627.8177550605
2026-01-22,1027087.613321136
2026-01-23,1045409.7355038138
2026-01-26,1026715.3765355388
2026-01-27,1024396.8621007442
2026-01-28,1019766.7477867965
2026-01-29,1007418.8466519322
2026-01-30,1001211.1873058359
2026-02-02,978134.4728062216
2026-02-03,1001198.2377559543
2026-02-04,1007076.2858618231
2026-02-05,995061.8463346871
2026-02-06,996202.7945035498
2026-02-09,1011792.4253848384
2026-02-10,1007784.3603363378
2026-02-11,1006015.1951549478
2026-02-12,1002881.1426508853
2026-02-13,993265.5013935071
2026-02-24,1015693.7608934608
2026-02-25,1029094.0527913577
2026-02-26,1032058.9263704206
2026-02-27,1043031.4196101417
2026-03-02,1027147.1038662016
2026-03-03,993627.2578024098
2026-03-04,992232.6307802363
2026-03-05,1003373.35541414
2026-03-06,1017439.9853588486
2026-03-09,1007782.31995999
2026-03-10,1015997.1806485271
2026-03-11,1018746.8110530457
2026-03-12,1014181.5160536342
2026-03-13,999870.1533638114
2026-03-16,992726.9580878926
2026-03-17,975753.0910833561
2026-03-18,978456.9579341606
2026-03-19,952349.3443629612
2026-03-20,927202.8256169788
2026-03-23,883624.5309771699
2026-03-24,918500.4761256258
2026-03-25,938636.1973479443
2026-03-26,924346.3399259873
2026-03-27,934906.3644902637
2026-03-30,932058.8742808611
2026-03-31,915895.2025580944
2026-04-01,921472.3798053531
2026-04-02,908411.8320664135
2026-04-03,879303.2041533872
2026-04-07,897933.7651235794
2026-04-08,925184.4556066963
2026-04-09,920463.7817940704
2026-04-10,922849.8278662832
2026-04-13,925003.3768165607
2026-04-14,933647.5688847393
2026-04-15,927775.2313257827
2026-04-16,940009.031938728
2026-04-17,942020.4126465723
2026-04-20,955437.8437042038
2026-04-21,953457.6573658417
2026-04-22,958867.9712503565
2026-04-23,945632.3448646644
2026-04-24,936461.4472233827
