date,equity
2025-02-28,1070591.6946852256
2025-03-03,1063726.932521164
2025-03-04,1073918.6914751637
2025-03-05,1084787.3707976926
2025-03-06,1106571.1024358345
2025-03-07,1102955.095525667
2025-03-10,1106703.1322812045
2025-03-11,1112969.7137551706
2025-03-12,1123300.6613046837
2025-03-13,1103341.4109001409
2025-03-14,1112267.9274424578
2025-03-17,1116582.734555005
2025-03-18,1129418.5981571355
2025-03-19,1128629.161667208
2025-03-20,1132007.665819642
2025-03-21,1105226.2622626352
2025-03-24,1080020.948366737
2025-03-25,1070282.0475796575
2025-03-26,1081412.1552203677
2025-03-27,1062337.5524111155
2025-03-28,1044808.2448505493
2025-03-31,1028954.7982807434
2025-04-01,1036978.917641028
2025-04-02,1036919.3611783118
2025-04-03,1033373.2395058698
2025-04-07,942860.3874794351
2025-04-08,954899.2621939913
2025-04-09,965486.1228196739
2025-04-10,985999.4513931829
2025-04-11,981734.3911133879
2025-04-14,1006810.7597271716
2025-04-15,1005721.1649590113
2025-04-16,998203.952938096
2025-04-17,1006379.6515762939
2025-04-18,995697.0331837448
2025-04-21,1014262.6601874618
2025-04-22,1023427.0872487957
2025-04-23,1013372.5995726046
2025-04-24,1019258.702322719
2025-04-25,1020665.4205912846
2025-04-28,997385.636291212
2025-04-29,993138.8898664912
2025-04-30,980565.0662511431
2025-05-06,1002539.7300404661
2025-05-07,1011276.5019302559
2025-05-08,1013798.771757241
2025-05-09,1005800.349756402
2025-05-12,1010954.4597928299
2025-05-13,1013819.3468170223
2025-05-14,1023583.9442161908
2025-05-15,1020698.1984734965
2025-05-16,1029600.3241870513
2025-05-19,1045141.9357669158
2025-05-20,1051849.9672753904
2025-05-21,1047983.8189760437
2025-05-22,1033142.0118566966
2025-05-23,1020961.6448276655
2025-05-26,1029899.0968914559
2025-05-27,1047698.9334941873
2025-05-28,1049505.896551283
2025-05-29,1057906.2324716696
2025-05-30,1035750.7417026598
2025-06-03,1049715.268343288
2025-06-04,1059411.497375895
2025-06-05,1047790.9443501487
2025-06-06,1046062.318941566
2025-06-09,1066275.186272308
2025-06-10,1067826.0496762693
2025-06-11,1065495.3039979818
2025-06-12,1066866.1492919496
2025-06-13,1041027.7382916785
2025-06-16,1050138.8178817527
2025-06-17,1049517.3399499531
2025-06-18,1037613.0564019524
2025-06-19,1010387.158766185
2025-06-20,999558.958540354
2025-06-23,1024383.4840090487
2025-06-24,1033962.0334877108
2025-06-25,1034190.0608856569
2025-06-26,1035952.3657244481
2025-06-27,1037998.1238525346
2025-06-30,1055209.0793244494
2025-07-01,1058420.6760011108
2025-07-02,1053640.6337407955
2025-07-03,1056596.2256484737
2025-07-04,1044650.970976518
2025-07-07,1056431.6894865176
2025-07-08,1067710.3907717594
2025-07-09,1069828.2123801094
2025-07-10,1068691.4118509335
2025-07-11,1066635.8598985707
2025-07-14,1070927.1479983507
2025-07-15,1055693.2368227998
2025-07-16,1054539.5850002128
2025-07-17,1065881.1730420974
2025-07-18,1065342.0898869662
2025-07-21,1078504.2771241318
2025-07-22,1085298.961317618
2025-07-23,1072479.0178246375
2025-07-24,1088003.1705891732
2025-07-25,1081292.7111111144
2025-07-28,1083759.9509630562
2025-07-29,1087551.4730904943
2025-07-30,1078239.6909056562
2025-07-31,1064553.6312220958
2025-08-01,1066245.1503498615
2025-08-04,1072992.632274723
2025-08-05,1079498.4258357545
2025-08-06,1085727.5759384206
2025-08-07,1082036.8431717758
2025-08-08,1089759.4730323106
2025-08-11,1103036.5607895341
2025-08-12,1101993.2679630008
2025-08-13,1113574.721741899
2025-08-14,1095753.431743193
2025-08-15,1117009.889770184
2025-08-18,1126202.271764628
2025-08-19,1134101.9180830396
2025-08-20,1136427.120387866
2025-08-21,1124849.859013473
2025-08-22,1129403.743241708
2025-08-25,1136857.8643853853
2025-08-26,1138263.5612267863
2025-08-27,1110783.968798722
2025-08-28,1118781.6588476773
2025-08-29,1111219.5577499182
2025-09-01,1124050.0768366032
2025-09-02,1097646.3538160892
2025-09-03,1073413.3080185864
2025-09-04,1064158.605246228
2025-09-05,1086440.3206659893
2025-09-08,1096838.0414860602
2025-09-09,1088692.5054984784
2025-09-10,1094093.3977782365
2025-09-11,1108601.3869357968
2025-09-12,1108694.6922036735
2025-09-15,1111705.0559604454
2025-09-16,1122813.0664217188
2025-09-17,1125331.3912027322
2025-09-18,1109602.5411742462
2025-09-19,1103879.3390182853
2025-09-22,1101821.2952974602
2025-09-23,1089562.915632552
2025-09-24,1100458.0746258572
2025-09-25,1093489.1853091107
2025-09-26,1079980.5943671418
2025-09-29,1090489.367732068
2025-09-30,1091810.639801272
2025-10-09,1100717.461870361
2025-10-10,1105746.3506270894
2025-10-13,1102937.2234929753
2025-10-14,1100654.571274947
2025-10-15,1115527.8068506038
2025-10-16,1099997.1776164575
2025-10-17,1073105.294180114
2025-10-20,1085667.341160606
2025-10-21,1103347.231320813
2025-10-22,1095002.8285019363
2025-10-23,1096777.1103799718
2025-10-24,1087687.5458524178
2025-10-27,1092834.9631212882
2025-10-28,1092861.746148927
2025-10-29,1094978.3582398708
2025-10-30,1076226.0187539638
2025-10-31,1082234.4290570205
2025-11-03,1091477.125725505
2025-11-04,1095672.5192514837
2025-11-05,1112426.1672177082
2025-11-06,1110383.497254435
2025-11-07,1113332.930651666
2025-11-10,1122465.7455833056
2025-11-11,1126332.681582451
2025-11-12,1122341.1669081056
2025-11-13,1140112.5295517268
2025-11-14,1136099.0793665121
2025-11-17,1141201.6806518645
2025-11-18,1114135.6920717082
2025-11-19,1092902.2295132964
2025-11-20,1083988.4942985724
2025-11-21,1029527.3524942572
2025-11-24,1029351.0746492324
2025-11-25,1045677.9457864824
2025-11-26,1044956.1054250527
2025-11-27,1041524.0167634126
2025-11-28,1054731.4212828926
2025-12-01,1060161.5548827122
2025-12-02,1068452.878796918
2025-12-03,1065351.6430934218
2025-12-04,1049317.8600544673
2025-12-05,1067460.2415014403
2025-12-08,1083467.7521781637
2025-12-09,1079764.5445398141
2025-12-10,1084260.3159334392
2025-12-11,1056516.9966319737
2025-12-12,1053359.3156970448
2025-12-15,1060490.2813803153
2025-12-16,1039104.3943705967
2025-12-17,1032378.3941307851
2025-12-18,1032926.7334656989
2025-12-19,1054454.4282154015
2025-12-22,1058028.4953372881
2025-12-23,1045100.689828666
2025-12-24,1056121.8696395024
2025-12-25,1065735.7636282134
2025-12-26,1072822.811514861
2025-12-29,1064090.6550654743
2025-12-30,1056520.593302293
2025-12-31,1053340.2776350728
2026-01-05,1057306.3606813475
2026-01-06,1074286.5308711755
2026-01-07,1081260.0164831802
2026-01-08,1097969.4341330517
2026-01-09,1113263.7501789525
2026-01-12,1141304.6675967511
2026-01-13,1111171.274868847
2026-01-14,1118070.754745327
2026-01-15,1098978.6979608894
2026-01-16,1085479.0429058908
2026-01-19,1095480.7987236192
2026-01-20,1088574.3531247978
2026-01-21,1091692.6032462444
2026-01-22,1103897.1471976785
2026-01-23,1125945.150171856
2026-01-26,1109646.9437715078
2026-01-27,1108370.6673862552
2026-01-28,1111891.8332312463
2026-01-29,1104800.3019892792
2026-01-30,1094511.8818475865
2026-02-02,1061893.9449677246
2026-02-03,1087810.3665304321
2026-02-04,1091731.8602360515
2026-02-05,1076370.1486081318
2026-02-06,1078335.1162180698
2026-02-09,1097271.8011753578
2026-02-10,1093216.242155763
2026-02-11,1093663.442731839
2026-02-12,1090178.0945740526
2026-02-13,1072742.6236667538
2026-02-24,1100027.5245176284
2026-02-25,1114392.921827558
2026-02-26,1120219.414680173
2026-02-27,1129711.2965528269
2026-03-02,1121100.0567445375
2026-03-03,1086318.8892861758
2026-03-04,1089111.4740869072
2026-03-05,1096987.3391058312
2026-03-06,1118691.4808961113
2026-03-09,1112472.7573511205
2026-03-10,1113334.2020204167
2026-03-11,1125163.4109146046
2026-03-12,1124224.933373566
2026-03-13,1107154.050907138
2026-03-16,1095702.5455849492
2026-03-17,1072534.5519698493
2026-03-18,1078175.1256591962
2026-03-19,1056801.5966179587
2026-03-20,1028027.2087688495
2026-03-23,987668.9175023781
2026-03-24,1024651.8752565653
2026-03-25,1049774.9475199576
2026-03-26,1041010.8647058489
2026-03-27,1048331.1958321236
2026-03-30,1037488.7544537196
2026-03-31,1016778.8628550082
2026-04-01,1018740.6881631946
2026-04-02,1006100.5393662862
2026-04-03,965685.3295141864
2026-04-07,988639.4512708209
2026-04-08,1001136.0594989739
2026-04-09,994985.4882532813
2026-04-10,990663.7921486207
2026-04-13,992333.3588796137
2026-04-14,1001981.7455418352
2026-04-15,997755.8190432482
2026-04-16,1009229.0355822742
2026-04-17,1007094.8245836876
2026-04-20,1017318.1036345053
2026-04-21,1015354.8123773775
2026-04-22,1019903.9765381028
2026-04-23,1012605.8614309782
2026-04-24,1000774.6378908334
