date,equity
2025-03-04,1015851.8766269649
2025-03-05,1011956.3307991361
2025-03-06,1019971.5235570483
2025-03-07,1017249.9238023243
2025-03-10,1027666.1233631514
2025-03-11,1032998.4652599676
2025-03-12,1037601.4017936549
2025-03-13,1035823.2336998418
2025-03-14,1048702.5106863172
2025-03-17,1054494.9646108842
2025-03-18,1056584.2212438667
2025-03-19,1053842.2759843194
2025-03-20,1052739.0768734743
2025-03-21,1043784.4082405047
2025-03-24,1030994.8600758371
2025-03-25,1031677.3103913526
2025-03-26,1045975.2437932583
2025-03-27,1042563.5796297049
2025-03-28,1025529.5749449423
2025-03-31,1008390.2553558274
2025-04-01,1026033.4346218602
2025-04-02,1024893.764396195
2025-04-03,1026499.9815103079
2025-04-07,932653.3908383443
2025-04-08,939188.1752053823
2025-04-09,953838.8769250866
2025-04-10,972955.762454575
2025-04-11,973030.4490287844
2025-04-14,986474.8338211997
2025-04-15,986350.0347887357
2025-04-16,978171.3624251038
2025-04-17,988977.077119187
2025-04-18,985725.7049539918
2025-04-21,1001479.1109280742
2025-04-22,1009651.9242286723
2025-04-23,1004058.2676797574
2025-04-24,1000784.4569045387
2025-04-25,1003015.9574632229
2025-04-28,982300.4387880437
2025-04-29,986549.4576770758
2025-04-30,988722.0473690346
2025-05-06,1012801.4550054622
2025-05-07,1018848.4298381199
2025-05-08,1027175.2102479861
2025-05-09,1018479.2278555268
2025-05-12,1028282.210106937
2025-05-13,1028085.9482714505
2025-05-14,1030227.5112681038
2025-05-15,1021780.9943330858
2025-05-16,1025906.2816291023
2025-05-19,1037639.5214559287
2025-05-20,1045250.517756997
2025-05-21,1041039.7766337114
2025-05-22,1030627.9409195541
2025-05-23,1019605.9432037771
2025-05-26,1029377.0195953364
2025-05-27,1039865.7578199479
2025-05-28,1039777.3008021273
2025-05-29,1054646.4506167737
2025-05-30,1041658.4273155291
2025-06-03,1054282.4088270026
2025-06-04,1062580.1511702328
2025-06-05,1060676.214027943
2025-06-06,1063075.1851874196
2025-06-09,1072511.3978656603
2025-06-10,1067925.643820809
2025-06-11,1075375.455866993
2025-06-12,1075510.5991314403
2025-06-13,1057359.3554711428
2025-06-16,1063009.5891928414
2025-06-17,1065738.9590913018
2025-06-18,1060449.8957219273
2025-06-19,1047833.3641712037
2025-06-20,1041893.9947331952
2025-06-23,1056048.0985224214
2025-06-24,1071597.3623602146
2025-06-25,1079024.0593928464
2025-06-26,1079011.5040715337
2025-06-27,1084735.7391706547
2025-06-30,1097273.1831764188
2025-07-01,1101818.7896980154
2025-07-02,1104745.7388499558
2025-07-03,1110398.4407734172
2025-07-04,1106953.8458070802
2025-07-07,1118306.104069957
2025-07-08,1125613.713481092
2025-07-09,1127442.457841342
2025-07-10,1135825.909755959
2025-07-11,1139619.2979793348
2025-07-14,1142598.404575023
2025-07-15,1131060.1165782006
2025-07-16,1139072.7114892285
2025-07-17,1144281.8491311243
2025-07-18,1143884.820534599
2025-07-21,1160449.4199705804
2025-07-22,1167841.9886998166
2025-07-23,1160312.1100358514
2025-07-24,1172784.2304585958
2025-07-25,1169824.287840522
2025-07-28,1166763.1784167588
2025-07-29,1165625.477966228
2025-07-30,1163850.8978183935
2025-07-31,1150002.2049048247
2025-08-01,1152717.2345962138
2025-08-04,1159623.9874608486
2025-08-05,1169896.1887170938
2025-08-06,1173652.5287309496
2025-08-07,1173889.076112586
2025-08-08,1178320.064764504
2025-08-11,1189056.2331511383
2025-08-12,1188868.3629490763
2025-08-13,1192113.144002026
2025-08-14,1172403.0564018665
2025-08-15,1187373.07928749
2025-08-18,1199961.7988647106
2025-08-19,1211343.9617864331
2025-08-20,1224130.0208986155
2025-08-21,1226193.8163733077
2025-08-22,1225706.9669844494
2025-08-25,1233622.7940472418
2025-08-26,1241415.8123166882
2025-08-27,1211563.9120096227
2025-08-28,1208823.682429177
2025-08-29,1204374.3867147432
2025-09-01,1209539.193587143
2025-09-02,1202469.7349625712
2025-09-03,1181914.8665584375
2025-09-04,1186691.5343354046
2025-09-05,1200273.6206085756
2025-09-08,1217371.2832926253
2025-09-09,1213499.300148769
2025-09-10,1218462.8929258026
2025-09-11,1228875.6781585177
2025-09-12,1227933.193971602
2025-09-15,1225308.5209258737
2025-09-16,1234607.5846432634
2025-09-17,1238614.5811650562
2025-09-18,1218987.0084420086
2025-09-19,1213975.0073510094
2025-09-22,1210138.3579350312
2025-09-23,1200276.0810746495
2025-09-24,1207689.031633783
2025-09-25,1193640.1460455619
2025-09-26,1185690.5986254225
2025-09-29,1192639.505873359
2025-09-30,1193725.7857049683
2025-10-09,1204655.0541869535
2025-10-10,1218859.452739838
2025-10-13,1210345.6584494405
2025-10-14,1212554.8770994523
2025-10-15,1225425.4164852698
2025-10-16,1214473.9705073854
2025-10-17,1195104.7853980646
2025-10-20,1209638.3997151246
2025-10-21,1224772.692921753
2025-10-22,1224585.950995346
2025-10-23,1227940.9990213856
2025-10-24,1220167.6729135183
2025-10-27,1225957.9220550787
2025-10-28,1226690.1961050488
2025-10-29,1229038.2948888454
2025-10-30,1214274.2066711222
2025-10-31,1225610.7899005103
2025-11-03,1237808.6274817998
2025-11-04,1237099.4086826167
2025-11-05,1247579.0048006456
2025-11-06,1246984.01754436
2025-11-07,1250946.6842035782
2025-11-10,1268361.2869953543
2025-11-11,1273536.9016349087
2025-11-12,1269594.1697560532
2025-11-13,1282064.595903588
2025-11-14,1278019.4075505727
2025-11-17,1277599.4224186626
2025-11-18,1264006.5441630466
2025-11-19,1252543.0742544674
2025-11-20,1244664.5484600142
2025-11-21,1204331.6916823636
2025-11-24,1218362.868434267
2025-11-25,1232209.613412366
2025-11-26,1232916.808394933
2025-11-27,1233708.314859085
2025-11-28,1246835.0167258985
2025-12-01,1252771.9533642288
2025-12-02,1255408.6214576026
2025-12-03,1252357.189334704
2025-12-04,1239299.7975681222
2025-12-05,1251888.8490507342
2025-12-08,1260532.060081341
2025-12-09,1251960.5189148139
2025-12-10,1255000.586990769
2025-12-11,1237089.456927515
2025-12-12,1237224.4166394584
2025-12-15,1236772.2941935475
2025-12-16,1223984.851126294
2025-12-17,1224339.6913730935
2025-12-18,1229052.958482719
2025-12-19,1248090.5018695034
2025-12-22,1251802.802167027
2025-12-23,1242959.5664219842
2025-12-24,1255852.737276559
2025-12-25,1267935.993717363
2025-12-26,1267499.8764853633
2025-12-29,1260637.6010213986
2025-12-30,1254805.5712064814
2025-12-31,1253898.5236618943
2026-01-05,1267798.1887978646
2026-01-06,1284486.2600246225
2026-01-07,1280954.4206294909
2026-01-08,1288293.8066471543
2026-01-09,1297925.9685176553
2026-01-12,1310534.7997088104
2026-01-13,1301457.395080126
2026-01-14,1301096.2569167826
2026-01-15,1300068.2303927976
2026-01-16,1299671.0797935943
2026-01-19,1326102.5439619734
2026-01-20,1335676.6972559127
2026-01-21,1337070.7698659247
2026-01-22,1355922.0424995834
2026-01-23,1369634.917061739
2026-01-26,1364087.669894386
2026-01-27,1352343.4002186034
2026-01-28,1343982.6364790627
2026-01-29,1346855.5164054579
2026-01-30,1340256.6619226031
2026-02-02,1315360.5859051058
2026-02-03,1332301.9656623695
2026-02-04,1355336.8041454495
2026-02-05,1347904.6385813649
2026-02-06,1349775.1637863193
2026-02-09,1362287.5833275516
2026-02-10,1358193.8573687912
2026-02-11,1350534.2916194228
2026-02-12,1337058.510598256
2026-02-13,1322250.7930472584
2026-02-24,1342070.7422114152
2026-02-25,1355274.2524466328
2026-02-26,1359098.2226375998
2026-02-27,1373260.7436896712
2026-03-02,1357044.7989767157
2026-03-03,1322008.5549099455
2026-03-04,1308322.1302320748
2026-03-05,1327222.8185159785
2026-03-06,1352369.1364782571
2026-03-09,1342335.9561055712
2026-03-10,1360448.9590847485
2026-03-11,1361507.7668611
2026-03-12,1353642.4697490737
2026-03-13,1344521.3889461525
2026-03-16,1344318.0813607557
2026-03-17,1324556.7368392409
2026-03-18,1324969.0802265098
2026-03-19,1291625.730105203
2026-03-20,1266519.9429041047
2026-03-23,1207115.7801908609
2026-03-24,1248506.3245993506
2026-03-25,1275548.347442033
2026-03-26,1265659.441847581
2026-03-27,1283729.1067440158
2026-03-30,1289022.2074285126
2026-03-31,1275719.1845559462
2026-04-01,1288463.8112528743
2026-04-02,1274465.61264326
2026-04-03,1236753.883189307
2026-04-07,1256877.0115563846
2026-04-08,1278249.898504709
2026-04-09,1264659.7640891422
2026-04-10,1266238.5318328822
2026-04-13,1260561.6953591085
2026-04-14,1269329.73206904
2026-04-15,1266978.6844334584
2026-04-16,1279403.1283486232
2026-04-17,1275664.2139440672
2026-04-20,1285607.7991255065
2026-04-21,1276683.4284011028
2026-04-22,1276708.5738793528
2026-04-23,1267212.9752748827
2026-04-24,1259540.7422393693
