date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,999999.9999999997
2025-04-29,1004283.9686949815
2025-04-30,1003375.112623495
2025-05-06,1025433.1366042582
2025-05-07,1033360.9192784288
2025-05-08,1044758.1512401892
2025-05-09,1039130.776367556
2025-05-12,1051895.9552943395
2025-05-13,1049619.8974967701
2025-05-14,1048497.5373434653
2025-05-15,1036236.1787072998
2025-05-16,1041137.7804684824
2025-05-19,1053632.6495373196
2025-05-20,1058751.3567480766
2025-05-21,1056942.3499096625
2025-05-22,1048698.1514206748
2025-05-23,1038285.8753650477
2025-05-26,1039301.5960878772
2025-05-27,1043768.3703215573
2025-05-28,1043211.1088251743
2025-05-29,1052976.6476253837
2025-05-30,1048140.4058202808
2025-06-03,1052871.3843501336
2025-06-04,1061518.23330739
2025-06-05,1056673.6548539996
2025-06-06,1057404.3390694472
2025-06-09,1063646.327364338
2025-06-10,1056892.3394427001
2025-06-11,1067139.3676037027
2025-06-12,1065682.4026615012
2025-06-13,1052569.4124542829
2025-06-16,1051632.9730765393
2025-06-17,1059624.7825794413
2025-06-18,1051136.6686034966
2025-06-19,1038917.2845566744
2025-06-20,1034963.7354171572
2025-06-23,1046942.8705819767
2025-06-24,1065719.3771133155
2025-06-25,1071782.3270967999
2025-06-26,1062107.5436907704
2025-06-27,1067047.812271053
2025-06-30,1082540.4428124235
2025-07-01,1089521.548121246
2025-07-02,1091316.3838499414
2025-07-03,1094752.211766342
2025-07-04,1091080.4013955793
2025-07-07,1100583.936309317
2025-07-08,1115473.3108047033
2025-07-09,1116041.5232616316
2025-07-10,1123975.6049246904
2025-07-11,1130250.5612566504
2025-07-14,1131736.9668247525
2025-07-15,1114854.2933232365
2025-07-16,1116163.424630552
2025-07-17,1114066.40942955
2025-07-18,1115081.164203919
2025-07-21,1135551.111580543
2025-07-22,1147078.5975181023
2025-07-23,1137991.8515120284
2025-07-24,1149229.4591311975
2025-07-25,1140721.1609859164
2025-07-28,1140327.8654775776
2025-07-29,1138084.8302652133
2025-07-30,1140738.830289762
2025-07-31,1124833.119002486
2025-08-01,1135828.7399791759
2025-08-04,1142135.0194352476
2025-08-05,1151762.0875288127
2025-08-06,1153962.0309560967
2025-08-07,1151185.4926384222
2025-08-08,1159205.3561267518
2025-08-11,1175952.6139208004
2025-08-12,1184594.271246515
2025-08-13,1191196.6302041253
2025-08-14,1177183.2299591363
2025-08-15,1181893.0328367879
2025-08-18,1180567.1337572285
2025-08-19,1191642.7811613414
2025-08-20,1203425.6070662783
2025-08-21,1205514.3131852709
2025-08-22,1203913.5673017725
2025-08-25,1212499.58573109
2025-08-26,1224544.9356533897
2025-08-27,1203727.1863240378
2025-08-28,1211379.4149807128
2025-08-29,1199027.1636825728
2025-09-01,1200578.7872254318
2025-09-02,1187895.6586168585
2025-09-03,1167955.5747513876
2025-09-04,1160420.7945856368
2025-09-05,1172978.6173083594
2025-09-08,1181180.814789505
2025-09-09,1172138.7282003774
2025-09-10,1170938.5881199862
2025-09-11,1177780.9880052737
2025-09-12,1174681.5660846268
2025-09-15,1166468.7956362565
2025-09-16,1173064.53046798
2025-09-17,1175844.9089582856
2025-09-18,1158843.1624014396
2025-09-19,1138655.271810035
2025-09-22,1137470.6844237586
2025-09-23,1132386.8446569594
2025-09-24,1138571.099640886
2025-09-25,1129924.4901642958
2025-09-26,1121323.2494342711
2025-09-29,1126689.1291246687
2025-09-30,1124626.7435779849
2025-10-09,1128933.3785070318
2025-10-10,1143461.5397731005
2025-10-13,1139243.4645458164
2025-10-14,1132557.6067396777
2025-10-15,1149340.333124295
2025-10-16,1150274.8643106238
2025-10-17,1133500.8154449218
2025-10-20,1151299.8045723962
2025-10-21,1167128.0234407354
2025-10-22,1165675.0955105552
2025-10-23,1167261.893871454
2025-10-24,1162408.287716933
2025-10-27,1161758.9067457183
2025-10-28,1170282.0221415788
2025-10-29,1168369.181523847
2025-10-30,1153328.4925806427
2025-10-31,1169753.8214105612
2025-11-03,1182030.6090635567
2025-11-04,1188120.1841134282
2025-11-05,1201319.0219215546
2025-11-06,1203334.5734789039
2025-11-07,1206370.8200924594
2025-11-10,1217556.526577109
2025-11-11,1224331.8949372484
2025-11-12,1219275.8137509795
2025-11-13,1234768.5044693886
2025-11-14,1228306.3261158357
2025-11-17,1243449.0495041087
2025-11-18,1241523.7253509047
2025-11-19,1233367.6071147763
2025-11-20,1228567.146344406
2025-11-21,1179765.3300772647
2025-11-24,1184545.2000779326
2025-11-25,1192636.3939911388
2025-11-26,1186085.8170372867
2025-11-27,1179452.2422198611
2025-11-28,1193785.439680475
2025-12-01,1199360.8349087418
2025-12-02,1200779.1151942734
2025-12-03,1187531.7664245763
2025-12-04,1180249.4450598047
2025-12-05,1193215.3277288051
2025-12-08,1199732.6581832187
2025-12-09,1186585.51364948
2025-12-10,1190539.353816632
2025-12-11,1197829.8682866811
2025-12-12,1210503.4271736974
2025-12-15,1236545.5754901287
2025-12-16,1218438.437272794
2025-12-17,1208052.112218514
2025-12-18,1211324.4338300591
2025-12-19,1248784.7174368144
2025-12-22,1262133.1345984882
2025-12-23,1271795.584521166
2025-12-24,1277265.8369440024
2025-12-25,1280349.6049560886
2025-12-26,1289052.8742193163
2025-12-29,1309178.637669491
2025-12-30,1302070.1300223477
2025-12-31,1314150.742603974
2026-01-05,1300886.7918043863
2026-01-06,1304525.8040383484
2026-01-07,1309105.1845973774
2026-01-08,1323087.7423734302
2026-01-09,1320018.7661181956
2026-01-12,1327854.3839958566
2026-01-13,1319146.5192280537
2026-01-14,1325987.2250086698
2026-01-15,1327885.8569335875
2026-01-16,1339804.8465573185
2026-01-19,1366232.2528014558
2026-01-20,1375729.5989328604
2026-01-21,1368587.8902259858
2026-01-22,1384782.305437278
2026-01-23,1406795.7620853349
2026-01-26,1410420.1455615684
2026-01-27,1399185.9324666245
2026-01-28,1397670.991299447
2026-01-29,1390052.0010209426
2026-01-30,1390978.9947584535
2026-02-02,1356737.6228814535
2026-02-03,1375627.1704224488
2026-02-04,1426767.8897372417
2026-02-05,1432873.9685251429
2026-02-06,1426146.5345231795
2026-02-09,1444008.8424802427
2026-02-10,1448697.1602481387
2026-02-11,1453056.7501874396
2026-02-12,1436062.6931232866
2026-02-13,1409875.6333285368
2026-02-24,1429580.0835582204
2026-02-25,1435118.667841599
2026-02-26,1442959.9649369998
2026-02-27,1448030.8704628476
2026-03-02,1412310.0031430752
2026-03-03,1418401.9081886155
2026-03-04,1393820.947281525
2026-03-05,1412210.078649108
2026-03-06,1429252.289263491
2026-03-09,1409184.8205741674
2026-03-10,1424421.2533230223
2026-03-11,1424720.691642007
2026-03-12,1417271.4671397356
2026-03-13,1407495.360597645
2026-03-16,1414285.2612318646
2026-03-17,1400760.9740063448
2026-03-18,1405002.5915551723
2026-03-19,1377687.3521174986
2026-03-20,1352713.8011753103
2026-03-23,1273016.111319397
2026-03-24,1308001.3327524848
2026-03-25,1327154.616811739
2026-03-26,1311127.9867353763
2026-03-27,1317808.418990801
2026-03-30,1316381.4020736383
2026-03-31,1297992.7411442068
2026-04-01,1313017.6052285598
2026-04-02,1298449.3905022936
2026-04-03,1264266.78642405
2026-04-07,1283060.730048275
2026-04-08,1313496.4957838142
2026-04-09,1309363.1058547047
2026-04-10,1335275.1269067184
2026-04-13,1337017.1814841074
2026-04-14,1356630.7842751585
2026-04-15,1348071.164122145
2026-04-16,1360925.132735357
2026-04-17,1355200.9123938764
2026-04-20,1365526.0056833846
2026-04-21,1370300.8118272035
2026-04-22,1384788.506174086
2026-04-23,1370384.2856613449
2026-04-24,1363995.9033977336
