date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.0
2025-05-07,1000000.0
2025-05-08,1000000.0
2025-05-09,1000000.0
2025-05-12,1000000.0
2025-05-13,1000000.0
2025-05-14,1000000.0
2025-05-15,1000000.0
2025-05-16,1000000.0
2025-05-19,1000000.0
2025-05-20,1000000.0
2025-05-21,1000000.0
2025-05-22,1000000.0
2025-05-23,1000000.0
2025-05-26,1000000.0
2025-05-27,1000000.0
2025-05-28,1000000.0
2025-05-29,1000000.0
2025-05-30,1000000.0
2025-06-03,1000000.0
2025-06-04,1000000.0
2025-06-05,1000000.0
2025-06-06,1000000.0
2025-06-09,1000000.000000005
2025-06-10,990233.6352234198
2025-06-11,996260.6732174093
2025-06-12,993783.1418435775
2025-06-13,972892.9416360398
2025-06-16,982452.3412984855
2025-06-17,983441.4927264119
2025-06-18,979596.5476886515
2025-06-19,964065.0804483511
2025-06-20,956935.5211181209
2025-06-23,971257.5432799977
2025-06-24,993014.4825766389
2025-06-25,1000885.6176665374
2025-06-26,999233.7612221339
2025-06-27,1004924.0629601777
2025-06-30,1015867.2003734899
2025-07-01,1019836.5366383783
2025-07-02,1015265.2538081197
2025-07-03,1018680.6845812815
2025-07-04,1011515.1636494999
2025-07-07,1018076.8962644903
2025-07-08,1028827.2137194176
2025-07-09,1031917.4776599661
2025-07-10,1035982.995935105
2025-07-11,1040496.0877086342
2025-07-14,1043267.7975386179
2025-07-15,1033420.9007985842
2025-07-16,1041319.4154541573
2025-07-17,1046199.4967164614
2025-07-18,1046686.3539778324
2025-07-21,1061652.4259242266
2025-07-22,1063830.5738430454
2025-07-23,1053711.7998339562
2025-07-24,1065763.3207754306
2025-07-25,1064603.1274011605
2025-07-28,1064516.6131301054
2025-07-29,1063394.19311736
2025-07-30,1057045.3612706175
2025-07-31,1045397.4660055491
2025-08-01,1047766.3829404433
2025-08-04,1055672.0739062526
2025-08-05,1065776.8921836042
2025-08-06,1075525.6035052831
2025-08-07,1075824.5723183607
2025-08-08,1073790.0920588488
2025-08-11,1086381.9067591866
2025-08-12,1087558.7179165029
2025-08-13,1093334.2313085645
2025-08-14,1079816.446165272
2025-08-15,1094972.1660496516
2025-08-18,1108741.8041884562
2025-08-19,1116922.109351524
2025-08-20,1130729.4983067408
2025-08-21,1130422.429253307
2025-08-22,1135618.3359779173
2025-08-25,1145023.4887859626
2025-08-26,1151246.1214150526
2025-08-27,1126577.6077280506
2025-08-28,1130099.9241659413
2025-08-29,1122390.2364682571
2025-09-01,1128915.5303727365
2025-09-02,1115363.9569556173
2025-09-03,1093322.931306892
2025-09-04,1094541.5163994974
2025-09-05,1108405.4036951442
2025-09-08,1118397.2974535278
2025-09-09,1110329.3202463754
2025-09-10,1110669.167884195
2025-09-11,1120832.8907665673
2025-09-12,1118096.9319298526
2025-09-15,1117941.6457057835
2025-09-16,1127896.5829868908
2025-09-17,1130167.5908375676
2025-09-18,1115748.7844564654
2025-09-19,1115761.86054157
2025-09-22,1110083.8865184118
2025-09-23,1098870.9758672256
2025-09-24,1107968.1536051247
2025-09-25,1101039.6689943355
2025-09-26,1089687.1718975652
2025-09-29,1089982.7940562507
2025-09-30,1091262.5616972966
2025-10-09,1097639.5500590813
2025-10-10,1104507.1896168634
2025-10-13,1101496.8587759885
2025-10-14,1095631.8262913662
2025-10-15,1109793.9679087452
2025-10-16,1097070.761491442
2025-10-17,1075903.3645564753
2025-10-20,1086097.0053712376
2025-10-21,1100176.7988688077
2025-10-22,1100090.7972858958
2025-10-23,1100613.6173338033
2025-10-24,1099071.366829142
2025-10-27,1104478.4710272374
2025-10-28,1104951.7909283575
2025-10-29,1104098.7071881962
2025-10-30,1089154.0825027844
2025-10-31,1103036.3796291677
2025-11-03,1112734.7682635845
2025-11-04,1107273.5425203987
2025-11-05,1114414.3170362345
2025-11-06,1112493.9686611847
2025-11-07,1110728.4783605703
2025-11-10,1123029.7717320477
2025-11-11,1124441.730175246
2025-11-12,1120078.3871908234
2025-11-13,1128894.536093277
2025-11-14,1128337.8178946655
2025-11-17,1128504.7757210238
2025-11-18,1117740.5777065945
2025-11-19,1102886.396931217
2025-11-20,1095427.2490005994
2025-11-21,1060991.9326296868
2025-11-24,1076867.9257983165
2025-11-25,1087883.7586714006
2025-11-26,1084268.7222004747
2025-11-27,1084032.2540135684
2025-11-28,1094570.8476438902
2025-12-01,1102622.5903634462
2025-12-02,1098378.6480208896
2025-12-03,1088850.9232523188
2025-12-04,1078356.9204238385
2025-12-05,1090581.8149243013
2025-12-08,1097739.6810624236
2025-12-09,1091158.7639373972
2025-12-10,1095026.837505593
2025-12-11,1076918.8163978218
2025-12-12,1077068.8165059658
2025-12-15,1075028.9628637433
2025-12-16,1059554.8252168475
2025-12-17,1063922.07099912
2025-12-18,1065149.2235272538
2025-12-19,1081104.9308454206
2025-12-22,1087761.9897288207
2025-12-23,1078103.3774346781
2025-12-24,1092306.012990108
2025-12-25,1103387.0394765667
2025-12-26,1101565.3991478048
2025-12-29,1098785.3537908173
2025-12-30,1098436.1232689975
2025-12-31,1097152.770923375
2026-01-05,1107415.4648362955
2026-01-06,1121849.1439373204
2026-01-07,1120375.1987772642
2026-01-08,1131092.938433823
2026-01-09,1146765.8752016781
2026-01-12,1168356.352077733
2026-01-13,1147507.9667010263
2026-01-14,1149439.879543691
2026-01-15,1142364.683502746
2026-01-16,1139965.9528856333
2026-01-19,1152499.408221225
2026-01-20,1148804.979967306
2026-01-21,1150322.7211979115
2026-01-22,1162098.163036151
2026-01-23,1177093.950747083
2026-01-26,1159820.4005141074
2026-01-27,1151348.5168212543
2026-01-28,1149759.3941531994
2026-01-29,1146295.6917692074
2026-01-30,1143325.2206743993
2026-02-02,1115235.0066415083
2026-02-03,1130992.119998071
2026-02-04,1142047.4136570913
2026-02-05,1136630.4460869438
2026-02-06,1135974.65411834
2026-02-09,1147979.4595246539
2026-02-10,1146609.3329237907
2026-02-11,1145531.4977460674
2026-02-12,1136985.0119911057
2026-02-13,1127264.039616672
2026-02-24,1143029.778122966
2026-02-25,1154480.9736510043
2026-02-26,1151085.4764037917
2026-02-27,1160105.4431728388
2026-03-02,1141736.6560231363
2026-03-03,1116949.6118282548
2026-03-04,1101840.985338213
2026-03-05,1111704.5358657835
2026-03-06,1129971.7028588834
2026-03-09,1122916.294503753
2026-03-10,1134461.1324935898
2026-03-11,1135027.168339345
2026-03-12,1132395.2136981392
2026-03-13,1122669.0238153709
2026-03-16,1121886.4094103042
2026-03-17,1106484.2572753902
2026-03-18,1110281.7030183366
2026-03-19,1086174.4205569183
2026-03-20,1059806.215534513
2026-03-23,1006142.7504753232
2026-03-24,1037874.7145271947
2026-03-25,1060769.018609053
2026-03-26,1048558.0391432283
2026-03-27,1062899.0129774713
2026-03-30,1066608.1113342938
2026-03-31,1051575.7287241938
2026-04-01,1061896.1932107261
2026-04-02,1047596.8883456646
2026-04-03,1018707.8540742651
2026-04-07,1035806.607693697
2026-04-08,1066857.6490237648
2026-04-09,1051995.7755758844
2026-04-10,1057127.0889195588
2026-04-13,1055904.7669583317
2026-04-14,1063357.3690523948
2026-04-15,1060715.0373920437
2026-04-16,1072953.8926107537
2026-04-17,1071299.4941700867
2026-04-20,1080395.4433662067
2026-04-21,1076414.2134027376
2026-04-22,1079288.2159290037
2026-04-23,1069168.6563832709
2026-04-24,1059957.3710417324
