date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.000000005
2025-04-08,1011313.0956641757
2025-04-09,1027538.7799212724
2025-04-10,1051119.9084834491
2025-04-11,1047196.0757967659
2025-04-14,1072077.0714124048
2025-04-15,1067504.3113053506
2025-04-16,1056462.800741101
2025-04-17,1064984.6663327396
2025-04-18,1057096.9066265656
2025-04-21,1080503.8478187413
2025-04-22,1088344.3864764327
2025-04-23,1077123.3832335062
2025-04-24,1075717.8348443827
2025-04-25,1077195.9811310137
2025-04-28,1052796.0887997719
2025-04-29,1051559.834042084
2025-04-30,1045654.5078504867
2025-05-06,1074709.195264613
2025-05-07,1083015.9720450186
2025-05-08,1090505.2719488784
2025-05-09,1075318.120591326
2025-05-12,1086631.223934557
2025-05-13,1086426.604920834
2025-05-14,1088921.7461944933
2025-05-15,1078637.7298522
2025-05-16,1090042.642325264
2025-05-19,1100255.3764356545
2025-05-20,1105289.9543243682
2025-05-21,1099838.775645303
2025-05-22,1086038.8900433993
2025-05-23,1073542.9300247566
2025-05-26,1085773.8940546873
2025-05-27,1103662.6887743387
2025-05-28,1104190.376648078
2025-05-29,1114029.6256386715
2025-05-30,1090637.021748129
2025-06-03,1104241.26438069
2025-06-04,1111294.5838272977
2025-06-05,1107245.7409389126
2025-06-06,1101284.512001922
2025-06-09,1117985.2120232265
2025-06-10,1113203.0573163852
2025-06-11,1114722.5573309981
2025-06-12,1118894.576662286
2025-06-13,1094307.6756663625
2025-06-16,1102296.2755929574
2025-06-17,1102489.52911392
2025-06-18,1088793.785059857
2025-06-19,1065512.5114143935
2025-06-20,1055735.8550810427
2025-06-23,1078995.701650989
2025-06-24,1090779.3412408938
2025-06-25,1094743.6937620798
2025-06-26,1094274.4103834326
2025-06-27,1095921.8561992864
2025-06-30,1109430.161281746
2025-07-01,1110270.0488044065
2025-07-02,1103968.77144278
2025-07-03,1108860.2070453248
2025-07-04,1099832.4489996608
2025-07-07,1110114.3903627798
2025-07-08,1121930.380133101
2025-07-09,1123097.8141928688
2025-07-10,1124212.7071097093
2025-07-11,1126806.7785285232
2025-07-14,1131954.0844680206
2025-07-15,1115773.6641560888
2025-07-16,1117105.9489709868
2025-07-17,1124890.776260943
2025-07-18,1125189.6507551281
2025-07-21,1142377.6232298736
2025-07-22,1149958.3728411787
2025-07-23,1138774.9505902403
2025-07-24,1153648.141618961
2025-07-25,1147730.956381978
2025-07-28,1147174.9230932603
2025-07-29,1152346.803599865
2025-07-30,1147247.516576251
2025-07-31,1131233.712956426
2025-08-01,1134219.7270407206
2025-08-04,1141409.0215948282
2025-08-05,1149690.5198993245
2025-08-06,1153617.3075946881
2025-08-07,1152297.2599568316
2025-08-08,1157787.0879872234
2025-08-11,1168796.6487846596
2025-08-12,1170208.6480219285
2025-08-13,1179697.0050608846
2025-08-14,1157505.631222644
2025-08-15,1175872.9521570734
2025-08-18,1183986.2786827234
2025-08-19,1190410.1706011714
2025-08-20,1194980.6596922602
2025-08-21,1184283.2103720892
2025-08-22,1190207.2371296105
2025-08-25,1199243.9560608075
2025-08-26,1201161.6145890749
2025-08-27,1174900.0996781886
2025-08-28,1185539.5372936325
2025-08-29,1178717.256621657
2025-09-01,1190402.539804183
2025-09-02,1167490.2091930488
2025-09-03,1141358.9232824878
2025-09-04,1138369.3375072526
2025-09-05,1158507.362289555
2025-09-08,1168735.5187014334
2025-09-09,1164476.7334726057
2025-09-10,1170839.767750206
2025-09-11,1179813.212711945
2025-09-12,1178160.479744425
2025-09-15,1180657.8466934082
2025-09-16,1192020.3436961228
2025-09-17,1190376.2838933142
2025-09-18,1173017.7927151662
2025-09-19,1166786.50720122
2025-09-22,1163712.8841684728
2025-09-23,1151676.3654352925
2025-09-24,1164137.5261018774
2025-09-25,1154750.7851028123
2025-09-26,1142915.4910639024
2025-09-29,1151332.2030314454
2025-09-30,1151706.511266263
2025-10-09,1162209.759573444
2025-10-10,1170480.476466006
2025-10-13,1171190.3009078507
2025-10-14,1171506.0694831333
2025-10-15,1186104.9499443332
2025-10-16,1173028.743423425
2025-10-17,1148546.7257861302
2025-10-20,1159482.999684552
2025-10-21,1176665.8281693275
2025-10-22,1171831.6089159327
2025-10-23,1177115.670121744
2025-10-24,1166692.8343290675
2025-10-27,1170934.681763432
2025-10-28,1171149.892517987
2025-10-29,1171443.7764766975
2025-10-30,1155993.930124355
2025-10-31,1160582.3511322592
2025-11-03,1172875.8765393347
2025-11-04,1181570.816600817
2025-11-05,1195344.4506708358
2025-11-06,1192941.1582947434
2025-11-07,1194045.7419892831
2025-11-10,1203241.7547133681
2025-11-11,1206092.41651101
2025-11-12,1200931.4561100844
2025-11-13,1215594.681072209
2025-11-14,1213063.4659809207
2025-11-17,1218419.8473845976
2025-11-18,1195316.8267220114
2025-11-19,1176355.1088058134
2025-11-20,1162667.3990814867
2025-11-21,1110485.71165222
2025-11-24,1113103.4910780357
2025-11-25,1125600.648551673
2025-11-26,1122689.328033995
2025-11-27,1117385.0388300861
2025-11-28,1128031.4770630635
2025-12-01,1138053.994732062
2025-12-02,1137701.9260654163
2025-12-03,1129957.4659644375
2025-12-04,1119726.037796027
2025-12-05,1133771.0151298447
2025-12-08,1139795.5317995462
2025-12-09,1136360.616990611
2025-12-10,1140945.6112237228
2025-12-11,1119295.4420383805
2025-12-12,1120253.924283096
2025-12-15,1122590.7029837945
2025-12-16,1100523.1954794216
2025-12-17,1096942.3153253063
2025-12-18,1097072.1849838637
2025-12-19,1117342.0558470523
2025-12-22,1124871.4164444855
2025-12-23,1112591.4489415288
2025-12-24,1122040.9654776016
2025-12-25,1130511.7449993093
2025-12-26,1135300.267277398
2025-12-29,1131180.0777147089
2025-12-30,1124792.712435641
2025-12-31,1125026.886884334
2026-01-05,1130703.9699080905
2026-01-06,1148133.58530571
2026-01-07,1150275.6644049287
2026-01-08,1166161.1745032028
2026-01-09,1184092.3582949098
2026-01-12,1212621.793553799
2026-01-13,1187703.5071842922
2026-01-14,1194619.7069018297
2026-01-15,1173999.406547689
2026-01-16,1158683.2350005102
2026-01-19,1165723.7334189715
2026-01-20,1163941.2220189576
2026-01-21,1166095.6684857493
2026-01-22,1176244.146814664
2026-01-23,1195263.9927194868
2026-01-26,1181240.6710704174
2026-01-27,1176235.0490618204
2026-01-28,1180434.1205622654
2026-01-29,1173262.6764325353
2026-01-30,1167638.4371195312
2026-02-02,1135320.2640436103
2026-02-03,1157809.5514280093
2026-02-04,1166553.727139835
2026-02-05,1151699.4135299763
2026-02-06,1153205.7353993093
2026-02-09,1170126.1921523814
2026-02-10,1168266.7118295252
2026-02-11,1165331.1529624332
2026-02-12,1158926.9599047143
2026-02-13,1147255.7054739245
2026-02-24,1166719.2662960775
2026-02-25,1180038.551898716
2026-02-26,1186745.5810761552
2026-02-27,1193508.0395606162
2026-03-02,1175077.6200231176
2026-03-03,1139062.0830444032
2026-03-04,1140088.201920196
2026-03-05,1152392.7937867348
2026-03-06,1170759.6988310453
2026-03-09,1164238.2002174861
2026-03-10,1166534.928706608
2026-03-11,1174897.6012198702
2026-03-12,1175765.601324894
2026-03-13,1161232.8472314905
2026-03-16,1156763.448029852
2026-03-17,1138754.9461831576
2026-03-18,1143224.0264954017
2026-03-19,1124235.8170268477
2026-03-20,1097491.4710627657
2026-03-23,1050345.5778540582
2026-03-24,1091008.973761711
2026-03-25,1117865.9727995025
2026-03-26,1108927.1940635855
2026-03-27,1114881.242930788
2026-03-30,1108718.15601574
2026-03-31,1099985.2370824586
2026-04-01,1106617.0191730196
2026-04-02,1095362.637832909
2026-04-03,1060173.2104683982
2026-04-07,1079972.1626840364
2026-04-08,1102238.7354774731
2026-04-09,1092214.4449472358
2026-04-10,1093897.0698359462
2026-04-13,1090366.256628608
2026-04-14,1100101.9829548253
2026-04-15,1097584.6828245579
2026-04-16,1110627.0107777114
2026-04-17,1111291.7604167168
2026-04-20,1120917.744505201
2026-04-21,1115589.7153583434
2026-04-22,1121489.3394834935
2026-04-23,1110439.8761045411
2026-04-24,1099843.5150187488
