date,equity
2025-03-06,1000000.0
2025-03-07,1000000.0
2025-03-10,1000000.0
2025-03-11,1000000.0
2025-03-12,1000000.0
2025-03-13,1000000.0
2025-03-14,1000000.0
2025-03-17,1000000.0
2025-03-18,1000000.0
2025-03-19,1000000.0
2025-03-20,1000000.0
2025-03-21,1000000.0
2025-03-24,1000000.0
2025-03-25,1000000.0
2025-03-26,1000000.0
2025-03-27,1000000.0
2025-03-28,1000000.0
2025-03-31,1000000.0
2025-04-01,1000000.0
2025-04-02,1000000.0
2025-04-03,1000000.0
2025-04-07,1000000.0
2025-04-08,1000000.0
2025-04-09,1000000.0
2025-04-10,1000000.0
2025-04-11,1000000.0
2025-04-14,1000000.0
2025-04-15,1000000.0
2025-04-16,1000000.0
2025-04-17,1000000.0
2025-04-18,1000000.0
2025-04-21,1000000.0
2025-04-22,1000000.0
2025-04-23,1000000.0
2025-04-24,1000000.0
2025-04-25,1000000.0
2025-04-28,1000000.0
2025-04-29,1000000.0
2025-04-30,1000000.0
2025-05-06,1000000.0
2025-05-07,1000000.0
2025-05-08,1000000.0
2025-05-09,1000000.0
2025-05-12,1000000.0
2025-05-13,1000000.0
2025-05-14,1000000.0
2025-05-15,1000000.0
2025-05-16,1000000.0
2025-05-19,1000000.0
2025-05-20,1000000.0
2025-05-21,1000000.0
2025-05-22,1000000.0
2025-05-23,1000000.0
2025-05-26,1000000.0
2025-05-27,1000000.0
2025-05-28,1000000.0
2025-05-29,1000000.0
2025-05-30,1000000.0
2025-06-03,1000000.0
2025-06-04,1000000.0
2025-06-05,1000000.0
2025-06-06,1000000.0
2025-06-09,1000000.0
2025-06-10,1000000.0
2025-06-11,1000000.0
2025-06-12,1000000.0
2025-06-13,1000000.0
2025-06-16,1000000.0
2025-06-17,1000000.0
2025-06-18,1000000.0
2025-06-19,1000000.0
2025-06-20,1000000.0
2025-06-23,1000000.000000005
2025-06-24,1021860.485519367
2025-06-25,1029211.1889513987
2025-06-26,1023883.8572137484
2025-06-27,1029171.7885595185
2025-06-30,1038543.4207013643
2025-07-01,1047846.7953152531
2025-07-02,1049068.5762361726
2025-07-03,1054052.5154800226
2025-07-04,1051438.8218262976
2025-07-07,1063290.525501526
2025-07-08,1072905.770485421
2025-07-09,1071950.2436897722
2025-07-10,1073292.7569292702
2025-07-11,1077359.4158799548
2025-07-14,1082088.6810997908
2025-07-15,1066968.4123914903
2025-07-16,1074346.7392482092
2025-07-17,1081067.4611755721
2025-07-18,1080504.4461409096
2025-07-21,1094174.6266382062
2025-07-22,1092198.4893286626
2025-07-23,1082600.729388471
2025-07-24,1095382.8207560517
2025-07-25,1095300.2824334458
2025-07-28,1098471.0241277183
2025-07-29,1094682.1780467825
2025-07-30,1088010.544844777
2025-07-31,1074514.3464542849
2025-08-01,1077469.2886769206
2025-08-04,1086460.7142353419
2025-08-05,1097140.6016139672
2025-08-06,1101796.7214550313
2025-08-07,1101220.7376432137
2025-08-08,1105178.927963951
2025-08-11,1118483.3018299795
2025-08-12,1120192.6980203479
2025-08-13,1122695.5613012023
2025-08-14,1109009.5157935072
2025-08-15,1120876.5805850541
2025-08-18,1132507.6645013958
2025-08-19,1140224.084427222
2025-08-20,1151034.437455319
2025-08-21,1156488.714901961
2025-08-22,1155316.8583297804
2025-08-25,1162569.6185901042
2025-08-26,1167791.2312948755
2025-08-27,1134505.1041591365
2025-08-28,1131988.6089427676
2025-08-29,1130218.1914079105
2025-09-01,1137793.4724908376
2025-09-02,1123090.4011733686
2025-09-03,1100814.3018308443
2025-09-04,1105225.920321055
2025-09-05,1120281.0769627972
2025-09-08,1133434.7293702136
2025-09-09,1118296.3175654497
2025-09-10,1120747.2176389147
2025-09-11,1135865.3805267017
2025-09-12,1135580.538085979
2025-09-15,1129931.4924103757
2025-09-16,1139567.975262046
2025-09-17,1140869.2105875893
2025-09-18,1123253.0995370254
2025-09-19,1116855.1295472758
2025-09-22,1113015.6632096977
2025-09-23,1097436.9424522608
2025-09-24,1111340.0699535334
2025-09-25,1103672.806295911
2025-09-26,1100006.6781852306
2025-09-29,1103279.5810589867
2025-09-30,1105872.6484594827
2025-10-09,1110701.6299620909
2025-10-10,1115465.0328115323
2025-10-13,1107396.2960778004
2025-10-14,1096397.0984446069
2025-10-15,1113814.3851042322
2025-10-16,1101358.9244216706
2025-10-17,1077786.165624711
2025-10-20,1091656.8024317913
2025-10-21,1110054.6593740338
2025-10-22,1110828.1359693706
2025-10-23,1114919.2610268802
2025-10-24,1119126.172658424
2025-10-27,1124173.6158109421
2025-10-28,1123565.9149098252
2025-10-29,1127070.1689525947
2025-10-30,1114194.967549228
2025-10-31,1132278.795751672
2025-11-03,1144276.1807135697
2025-11-04,1138490.276902525
2025-11-05,1147201.1739866585
2025-11-06,1147312.6562029044
2025-11-07,1147398.5455166674
2025-11-10,1159315.1650201243
2025-11-11,1162239.6294335723
2025-11-12,1153721.0891009476
2025-11-13,1164103.9148828515
2025-11-14,1161568.8329047875
2025-11-17,1164639.8912783214
2025-11-18,1153259.2197943411
2025-11-19,1135684.3924180458
2025-11-20,1130462.7340080475
2025-11-21,1095792.4197879191
2025-11-24,1114037.1696070845
2025-11-25,1125358.8457313206
2025-11-26,1121950.07163535
2025-11-27,1126773.5545313556
2025-11-28,1141440.715777116
2025-12-01,1149737.0428574998
2025-12-02,1144704.9912170172
2025-12-03,1138671.2373148324
2025-12-04,1127385.2296184003
2025-12-05,1142119.0055796204
2025-12-08,1146592.2123172018
2025-12-09,1138151.4260448911
2025-12-10,1141637.303193606
2025-12-11,1120349.2734617407
2025-12-12,1122540.9391163099
2025-12-15,1124636.1945650398
2025-12-16,1102311.5541139992
2025-12-17,1110119.874883537
2025-12-18,1115576.4157616314
2025-12-19,1134803.4545886286
2025-12-22,1139842.5157545528
2025-12-23,1131473.2072953947
2025-12-24,1146281.6806233958
2025-12-25,1157655.6089561672
2025-12-26,1159084.8654701193
2025-12-29,1151715.752979984
2025-12-30,1146234.1619644149
2025-12-31,1147972.666299552
2026-01-05,1163928.598955623
2026-01-06,1179757.5100504484
2026-01-07,1182235.7344384175
2026-01-08,1191515.1870125735
2026-01-09,1201323.920554906
2026-01-12,1217724.5616723055
2026-01-13,1203758.3059853218
2026-01-14,1204270.5385896657
2026-01-15,1198929.0760225079
2026-01-16,1193591.1642454898
2026-01-19,1215007.5216411971
2026-01-20,1208225.0372725476
2026-01-21,1205928.9435405873
2026-01-22,1222174.9304364794
2026-01-23,1239892.4651472294
2026-01-26,1218534.2287885984
2026-01-27,1212086.4976194538
2026-01-28,1203314.2596280652
2026-01-29,1203746.391178787
2026-01-30,1198803.0642942418
2026-02-02,1182917.2455779484
2026-02-03,1206521.6981824345
2026-02-04,1214670.797241228
2026-02-05,1210642.0348317842
2026-02-06,1210170.6224643872
2026-02-09,1227630.7984322628
2026-02-10,1226518.8363316443
2026-02-11,1224870.681728427
2026-02-12,1220610.9469702614
2026-02-13,1211261.4317694567
2026-02-24,1231655.9156203861
2026-02-25,1242041.6612716042
2026-02-26,1232186.8205069043
2026-02-27,1240661.4891971238
2026-03-02,1207431.4049777165
2026-03-03,1168414.496455425
2026-03-04,1159722.6144084462
2026-03-05,1174849.8921525278
2026-03-06,1193425.1252944414
2026-03-09,1185017.8977787676
2026-03-10,1204275.567909222
2026-03-11,1198580.1903987948
2026-03-12,1189555.0753519542
2026-03-13,1181296.3002873003
2026-03-16,1187234.261753237
2026-03-17,1170691.3172918784
2026-03-18,1177475.8787968426
2026-03-19,1146693.4190254367
2026-03-20,1120197.6776659226
2026-03-23,1059772.9679221676
2026-03-24,1096116.4693215208
2026-03-25,1118900.1855854134
2026-03-26,1100901.3521335253
2026-03-27,1117341.8370471604
2026-03-30,1123107.748627951
2026-03-31,1108789.1070537139
2026-04-01,1126387.8762389706
2026-04-02,1104218.564241719
2026-04-03,1081255.4417520317
2026-04-07,1096330.0311018217
2026-04-08,1138546.394816114
2026-04-09,1121611.2460873732
2026-04-10,1129892.2216327167
2026-04-13,1132902.9165178696
2026-04-14,1137157.8207564473
2026-04-15,1134786.347060893
2026-04-16,1146886.396521911
2026-04-17,1143847.0283786464
2026-04-20,1152474.086031605
2026-04-21,1152699.6906358365
2026-04-22,1151992.2154125278
2026-04-23,1150679.3213506714
2026-04-24,1145573.1979955453
